SubjectID,T2_ET_Intensity_CoefficientOfVariation,T2_ET_Intensity_Energy,T2_ET_Intensity_InterQuartileRange,T2_ET_Intensity_Kurtosis,T2_ET_Intensity_Maximum,T2_ET_Intensity_Mean,T2_ET_Intensity_MeanAbsoluteDeviation,T2_ET_Intensity_Median,T2_ET_Intensity_MedianAbsoluteDeviation,T2_ET_Intensity_Minimum,T2_ET_Intensity_Mode,T2_ET_Intensity_NinetiethPercentile,T2_ET_Intensity_QuartileCoefficientOfVariation,T2_ET_Intensity_Range,T2_ET_Intensity_RootMeanSquare,T2_ET_Intensity_Skewness,T2_ET_Intensity_StandardDeviation,T2_ET_Intensity_Sum,T2_ET_Intensity_TenthPercentile,T2_ET_Intensity_Variance,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T2_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Energy,T2_ET_Histogram_Bins-16_Bins-16_Entropy,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T2_ET_Histogram_Bins-16_Bins-16_Kurtosis,T2_ET_Histogram_Bins-16_Bins-16_Maximum,T2_ET_Histogram_Bins-16_Bins-16_Mean,T2_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Median,T2_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Minimum,T2_ET_Histogram_Bins-16_Bins-16_Mode,T2_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Range,T2_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T2_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T2_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Skewness,T2_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T2_ET_Histogram_Bins-16_Bins-16_Sum,T2_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T2_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Uniformity,T2_ET_Histogram_Bins-16_Bins-16_Variance,T2_ET_Volumetric_Pixels,T2_ET_Volumetric_Volume,T2_ET_Morphologic_Eccentricity,T2_ET_Morphologic_EllipseDiameter_Axis-0,T2_ET_Morphologic_EllipseDiameter_Axis-1,T2_ET_Morphologic_EllipseDiameter_Axis-2,T2_ET_Morphologic_Elongation,T2_ET_Morphologic_EquivalentSphericalPerimeter,T2_ET_Morphologic_EquivalentSphericalRadius,T2_ET_Morphologic_Flatness,T2_ET_Morphologic_LargestComponentSize,T2_ET_Morphologic_NumberOfPixels,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T2_ET_Morphologic_Perimeter,T2_ET_Morphologic_PerimeterOnBorder,T2_ET_Morphologic_PerimeterOnBorderRatio,T2_ET_Morphologic_PhysicalSize,T2_ET_Morphologic_PixelsOnBorder,T2_ET_Morphologic_Roundness,T2_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T2_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T2_ET_GLCM_Bins-16_Radius-1_ClusterShade,T2_ET_GLCM_Bins-16_Radius-1_Contrast,T2_ET_GLCM_Bins-16_Radius-1_Correlation,T2_ET_GLCM_Bins-16_Radius-1_Energy,T2_ET_GLCM_Bins-16_Radius-1_Entropy,T2_ET_GLCM_Bins-16_Radius-1_Homogeneity,T2_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T2_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T2_ET_NGTDM_Busyness,T2_ET_NGTDM_Coarsness,T2_ET_NGTDM_Complexity,T2_ET_NGTDM_Contrast,T2_ET_NGTDM_Strength,T2_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00016_11,0.1732198435,115339914,32,2.945586599,213,134.5336997,9.436540409e-14,134,0.5336996929,62,137,165,0.1194029851,151,136.5368105,0.195450337,23.3039064,832360,106,543.0720536,8,0.001293033781,476,0.07693550994,303,0.04897365444,141,0.02278972038,80,0.01293033781,46,0.007434944238,12,0.001939550671,37,0.005980281235,95,0.01535477614,214,0.03458865363,501,0.0809762405,748,0.1208986585,960,0.1551640537,900,0.1454663003,897,0.1449814126,769,0.1242928722,0.3466580727,357219,3.351929575,97.80327755,88.43971631,4,2.926735812,15,7.179408437,-2.354486772e-13,7,0.179408437,0,6,10,174.3748867,185.0828025,0.2857142857,15,1.492521253,7.598488616,9,0.1958846974,2.488799892,44419,4,5,0.1134109699,6.194124901,6187,6187,0.6372925476,18.47457419,23.58811473,27.08896752,1.148415964,1628.758219,11.38474685,1.276788006,6181,6181,0,0,0,3931.056518,0,0,6181,0,0.4143309086,16017.3359,971.171084,8.076283692,4.377161464,0.1082069238,0.01929214702,6.185710352,0.4632240144,14628.05384,73.55289758,1.091378817,79.25688806,0.02564034772,0.02359793471,125970.5189,0.9800151771,72.28754925,0.02315168748,8.743633277,43.82852292,0.07441175368,14.65923366,91.11035654,4729.275042,305171.9864,85.79639435,0.04143477765,0.5759615353,54.87216705,0.02690739873,0.09519961209,6.121715556,10.50424448,182.2393888,0.3094047348,4618.93589,42.2174918,0.0001773413428,861.0490058,0.422134072,0.01741826832,60581.2625
UPENN-GBM-00017_11,0.1096868817,17676947,19,2.553814602,152,120.0982659,-1.398789333e-14,121,-0.901734104,82,121,137,0.07883817427,70,120.8179767,-0.2633614624,13.17320428,145439,102,173.533311,6,0.004954582989,138,0.1139554088,136,0.1123038811,66,0.05450041288,65,0.05367464905,22,0.01816680429,8,0.006606110652,8,0.006606110652,40,0.03303055326,36,0.02972749794,58,0.04789430223,87,0.07184145334,110,0.09083402147,154,0.1271676301,125,0.1032204789,152,0.1255161024,0.3713373148,92270,3.608119706,95.92970697,91.61111111,4,2.554149541,15,8.183319571,-4.562934121e-14,8,0.1833195706,0,7,12,141.230743,144.8780488,0.25,15,1.926450304,8.72887328,10,-0.2186597378,3.038771916,9910,4,6,0.09215210693,9.234134756,1211,1211,0.5748567356,11.03086698,12.8191207,14.5326818,1.133672281,507.7995426,6.356839124,1.162113614,1076,1076,0,0,0,660.9109467,0,0,1076,0,0.7683327764,33697.39156,2159.269144,-43.55625643,3.69962169,0.09324937304,0.01702108314,6.299716395,0.4788376392,2373.079893,91.72837993,1.152891612,105.830946,0.03069673384,0.02653059092,24222.66457,0.9709397208,88.95821737,0.02579166711,7.528,9.816,0.078528,14.105216,70.776,691.048,73818.176,8.596928194,0.06955188603,0.4941409563,30.94496511,0.04290806587,0.1032204789,5.722734933,9.688,29.4,0.2352,597.190656,7.870007102,0.0009421015945,942.9077005,0.7052629812,0.08877442403,12881.37941
UPENN-GBM-00018_11,0.227629184,533747226,26,4.548942317,242,99.8470364,2.299087695e-12,97,2.847036404,3,94,129,0.1313131313,239,102.4011086,0.6190277444,22.72809942,5082314,75,516.5665034,20,0.000392919589,792,0.01555961572,308,0.006050961671,141,0.002770083102,38,0.0007465472191,5,9.822989725e-05,1,1.964597945e-05,91,0.00178778413,299,0.005874147856,1227,0.02410561679,4884,0.09595096364,13876,0.2726076109,14558,0.2860061688,8712,0.171155773,4190,0.0823166539,1759,0.03455727785,0.2579425923,1943388,2.617121065,65.56630872,54.92808684,2,4.406835741,15,5.98314375,-5.762882537e-13,6,-0.01685625037,0,6,8,141.7612676,157.244391,0.1666666667,15,0.9080329791,6.178977319,7,0.5927969725,1.543307609,304548,4,5,0.2034914546,2.381798376,50901,50901,0.8218764384,33.78249859,42.91297768,66.83747955,1.557512043,6627.506986,22.96519646,1.270272463,50734,50734,0,0,0,22623.59944,0,0,50734,0,0.2929466199,3949.617386,220.6736678,12.02776372,1.601671734,0.2897344828,0.06742030856,4.643856608,0.6510873502,151722.364,52.89087144,1.054458381,55.25930624,0.02632842394,0.02498779121,822415.2807,0.9875607989,52.34702987,0.02468236915,7.355949367,191.6602532,0.09704316616,8.888489921,62.99848101,236973.8577,11046262.71,5363.551737,0.04001509201,0.5821965604,37.22199883,0.02370040486,0.03880080941,5.982555633,25.77265823,624.5817722,0.3162439353,236309.6278,447.6118408,1.42626297e-05,847.4455992,0.1386009473,0.002334634063,436316.8847
UPENN-GBM-00019_11,0.2495125953,120691538,18,5.137033943,198,109.8479184,-2.755601845e-13,103,6.847918437,0,100,156,0.08490566038,198,113.2153167,0.9790472475,27.40843922,1034328,90,751.2225405,17,0.001805437553,466,0.0494902294,222,0.0235768904,182,0.01932880204,295,0.03132965166,448,0.04757858963,123,0.01306287171,14,0.001486830926,40,0.00424808836,52,0.005522514868,76,0.008071367884,135,0.01433729822,378,0.040144435,2742,0.2912064571,3248,0.3449447749,978,0.1038657604,0.2680142755,705297,2.722259024,78.77777318,56.67312349,2,4.947114444,15,8.359706882,-2.77677626e-13,8,0.3597068819,0,8,12,176.127808,182.7698745,0.125,15,0.8092612322,8.654715443,9,0.980306601,2.240520784,78715,7,7,0.223307153,5.019933382,9416,9416,0.7959027704,18.90313377,25.90938196,36.55404697,1.410842104,2149.97837,13.08013159,1.370639507,9374,9374,0,0,0,4325.994681,0,0,9374,0,0.4969905255,6846.678758,1413.821524,94.59084842,1.487158893,0.1850798964,0.0929940765,4.477496586,0.6941997337,25964.65319,93.34249941,1.455915849,135.446308,0.043096463,0.01596871879,118496.2812,0.9226121673,86.07070131,0.01489870745,7.655440415,39.24870466,0.101680582,10.38127869,68.98704663,49801.98446,3940348.601,651.2316119,0.04440900164,0.5344788503,34.51155193,0.02520061842,0.04099405268,5.897530101,24.39378238,104.9481865,0.2718864936,49206.92784,94.88521245,5.22135941e-05,1116.078944,0.3881635158,0.009770199838,78258.34804
UPENN-GBM-00020_11,0.235174565,103786436,18,11.72432406,158,111.5049305,4.210616965e-14,116,-4.495069532,0,119,133,0.07826086957,158,114.5465617,-2.645836696,26.22312352,882004,93,687.6522073,259,0.03274336283,1180,0.1491782554,2277,0.287863464,2003,0.2532237674,887,0.112136536,334,0.04222503161,109,0.01378002528,0,0,10,0.001264222503,28,0.003539823009,30,0.003792667509,29,0.003666245259,40,0.005056890013,82,0.01036662453,144,0.01820480405,498,0.06295828066,0.2399669207,978350,2.786314773,69.04469061,16.91919192,2,11.01311463,15,10.81441214,1.250851649e-13,11,-0.1855878635,0,11,13,139.7416681,145.6020151,0.09090909091,15,0.9060769059,11.12138519,12,-2.513062167,2.59510118,85542,9,10,0.1893315284,6.734550135,7910,7910,0.5446085402,19.92945984,27.26346102,27.7930751,1.019425783,1919.369622,12.35874514,1.367997991,7907,7907,0,0,0,4786.466016,0,0,7907,0,0.400999321,13514.64811,4413.74277,-207.1524444,2.549350119,0.1428039727,0.08056281113,4.504650285,0.7148452243,19728.06532,145.6689844,1.667938931,250.8191338,0.04273152932,0.03065891337,91870.80511,0.8949330507,129.1024736,0.02877811188,9.735772358,23.78861789,0.09670169872,10.81229757,105.597561,42964.93496,6537325.22,556.347533,0.02049302172,0.5216136372,54.31270228,0.008922907988,0.03109987358,5.783257864,32.15447154,64.30894309,0.2614184678,41931.02492,75.01139846,5.440277534e-05,1458.532388,0.7566290953,0.01113644438,72122.22079
UPENN-GBM-00021_11,0.2219291307,71716206,22,5.626493101,214,102.2776247,-2.781969465e-13,108,-5.722375268,7,112,121,0.1067961165,207,104.7656925,-0.4451681377,22.69838435,668282,71,515.2166522,13,0.001989592899,68,0.01040710132,40,0.006121824304,38,0.005815733088,24,0.003673094582,11,0.001683501684,8,0.001224364861,47,0.007193143557,84,0.01285583104,158,0.024181206,385,0.05892255892,560,0.08570554025,707,0.1082032446,1873,0.286654423,2284,0.3495561677,234,0.03581267218,0.2583095574,329448,2.603907899,59.61287965,44.60559006,2,5.407624304,15,6.875114784,-9.453893982e-14,7,-0.1248852158,0,8,8,128.8378807,152.1847826,0.1428571429,15,0.9583399431,7.10074428,8,-0.4568141793,1.775907857,44922,4,6,0.2291712049,3.153848716,6534,6534,0.7360389082,18.21141583,22.72013932,30.04883682,1.322563933,1686.053885,11.58325969,1.247576769,6510,6510,0,0,0,2622.415989,0,0,6510,0,0.6429391416,4368.668276,551.0384193,-21.78950939,2.225338571,0.2089003414,0.1010162421,4.552617792,0.6628436086,17967.06104,62.03959745,1.701974066,109.6972324,0.03871252823,0.02692497468,79842.69356,0.8996569899,55.34745354,0.02520413213,7.75088968,25.14946619,0.08949987969,11.44684085,71.52313167,32106.1637,2310161.267,467.1592627,0.05737278246,0.5560616024,40.55505785,0.030401972,0.04300581573,5.755745328,23.25266904,81.79715302,0.2910930713,31565.47708,67.47032474,7.97709531e-05,920.0179543,0.2069426623,0.01541905943,54361.82617
UPENN-GBM-00024_11,0.1168581906,29281963,16,4.13646773,149,107.9270161,-3.061063947e-14,109,-1.072983871,50,104,122,0.07339449541,99,108.6611391,-0.6219253079,12.61215582,267659,93,159.0664744,2,0.0008064516129,513,0.2068548387,339,0.1366935484,120,0.04838709677,22,0.008870967742,14,0.00564516129,3,0.001209677419,6,0.002419354839,14,0.00564516129,19,0.007661290323,47,0.0189516129,65,0.02620967742,111,0.04475806452,254,0.1024193548,480,0.1935483871,471,0.1899193548,0.2306132218,204659,3.010914929,84.3859,75.27192982,2,4.172433969,15,8.852016129,-5.340530885e-14,9,-0.147983871,0,10,11,126.1022177,131.6886792,0.1111111111,15,1.171892233,9.084260582,10,-0.6690195658,2.041391959,21953,6,8,0.1510939126,4.167281129,2480,2480,0.7235003506,13.693497,16.07889018,21.49474214,1.336829961,885.5606816,8.394681646,1.174198978,2478,2478,0,0,0,1895.22663,0,0,2478,0,0.4672584628,13487.03805,587.5860684,-19.30982756,1.937372622,0.2022895888,0.04422095412,5.178565053,0.6167583851,6482.816872,99.46299491,1.523505564,152.0015095,0.02098446147,0.01503007001,37060.66161,0.9134226289,90.63891335,0.01403264729,8.086956522,11.01449275,0.07981516488,13.00693132,78.4057971,5632.57971,597992.2536,55.84908156,0.04140435708,0.4777202351,34.89913957,0.02308465119,0.05564516129,5.856465265,17.97101449,30.73913043,0.222747322,5309.622348,18.7270419,0.0002637215211,1176.222473,0.3419963834,0.03568098671,23412.36484
UPENN-GBM-00025_11,0.2417374992,186161720,27,4.825730985,216,96.59822802,1.142561314e-12,95,1.598228023,3,90,124,0.1413612565,213,99.38046723,0.5840872147,23.35141407,1820780,70,545.2885389,23,0.001220223885,453,0.0240331052,268,0.01421826092,116,0.006154172635,78,0.004138150565,34,0.001803809221,14,0.0007427449732,31,0.001644649584,78,0.004138150565,430,0.02281288132,1321,0.07008329354,2979,0.1580455197,5110,0.2711019152,4303,0.2282879728,2471,0.1310944878,1140,0.0604806621,0.2720704475,862543,2.818321019,60.11969461,50.18646081,2,4.73209097,15,6.527401984,-4.293051787e-13,6,0.5274019842,0,6,9,136.8124803,155.1474559,0.1666666667,15,0.984185513,6.764663847,7,0.5773918376,1.775913179,123035,5,5,0.1777256748,3.153867619,18849,18849,0.6900594999,25.09213948,35.00798249,40.9507845,1.169755627,3423.428072,16.50538548,1.395177263,18835,18835,0,0,0,12241.20249,0,0,18835,0,0.2796643611,5560.498906,305.8204689,7.182002034,2.470552722,0.2004569303,0.05092760444,5.066138109,0.6016138666,55155.1677,61.2452788,1.112351109,66.74728886,0.02579703368,0.0231283117,328598.3654,0.9772468855,60.09335545,0.0226109624,8.796376812,126.7594203,0.09185465238,10.50129122,87.87753623,37291.71087,2031463.354,719.6607015,0.02919678079,0.6222977263,58.6294328,0.01724767108,0.07321343307,5.79536727,13.65869565,495.5985507,0.3591293846,37105.1509,155.043527,4.053621073e-05,873.611757,0.1978264155,0.005717266995,175310.6296
UPENN-GBM-00026_11,0.2131322621,145517650,29,7.349358544,212,127.1557672,-1.126470634e-12,125,2.15576722,0,117,161,0.1137254902,212,130.0114142,-0.6522041543,27.1009963,1094684,100,734.4640005,95,0.01103496341,1462,0.169822279,859,0.09977930073,463,0.05378092694,275,0.03194331514,150,0.01742362644,39,0.004530142874,0,0,0,0,0,0,0,0,71,0.00824718318,316,0.03670577303,926,0.1075618539,1973,0.2291787664,1980,0.229991869,0.2247830474,746638,2.913341429,90.64510667,64.19660194,2,6.420852311,15,9.086072715,3.866841412e-14,9,0.0860727146,0,9,12,173.975175,185.4344828,0.1111111111,15,1.121937018,9.312766004,10,-0.4823814109,2.042395114,78222,7,8,0.1615582031,4.171377802,8609,8609,0.5188019748,22.32756235,26.06350975,28.21789478,1.082659053,2029.624757,12.70875314,1.167324464,8598,8598,0,0,0,4155.862191,0,0,8598,0,0.4883763377,11567.23345,888.6638007,-12.34861318,1.834967971,0.2114335908,0.05767931156,4.826320479,0.6743938277,20787.79047,109.6734769,2.749776383,153.3710619,1.347666753,0.02012539984,114172.1255,0.9178410708,102.2178234,0.01122751052,11.32941176,17.6,0.1035294118,9.138546713,137.4941176,65247.19412,6431921.253,741.1640398,0.01568571643,0.4786247727,64.0544547,0.004868655858,0.01974677663,5.803782397,50.64117647,37.05882353,0.2179930796,62682.66536,110.7587048,7.170025798e-05,668.5167482,0.6372256547,0.005787859422,59860.29502
UPENN-GBM-00027_11,0.1739601457,217774783,24,4.651442772,207,123.0429022,-6.6952444e-14,128,-4.957097837,1,134,144,0.09677419355,206,124.890665,-0.9000987202,21.40456119,1717925,92,458.1552397,7,0.0005013608366,4809,0.3444348947,1246,0.08924222891,304,0.0217733849,79,0.005658215155,26,0.001862197393,8,0.0005729838132,6,0.0004297378599,19,0.001360836556,32,0.002291935253,136,0.009740724825,328,0.02349233634,799,0.05722675834,1268,0.09081793439,1464,0.1048560378,3431,0.2457384329,0.188577787,1168938,2.651056005,81.04096546,68.03016591,2,4.395078461,15,8.991548489,4.889828694e-14,9,-0.008451511245,0,10,11,152.6901187,162.5794224,0.1111111111,15,0.9273349907,9.150017436,10,-0.8630050674,1.695606315,125540,7,8,0.2106687415,2.875080777,13962,13962,0.8782996021,16.95111732,25.38954388,43.39085242,1.709004802,2211.316025,13.2654038,1.49780946,9778,9778,0,0,0,6564.605612,0,0,9778,0,0.3368543604,8511.55412,336.4050828,-24.23333687,1.152001688,0.3074937481,0.08184132469,4.454540583,0.6953610668,40154.2088,101.0484747,1.061782476,107.9075886,0.01336497335,0.01274891619,220142.4843,0.9855265024,99.44172281,0.01260484646,9.615053763,43.72688172,0.09403630478,11.13568736,103.5849462,44309.04516,4808819.017,424.9780432,0.02306392187,0.547074951,58.5146783,0.01273970154,0.03330468414,6.087201976,30.02580645,129.7053763,0.2789362932,43407.49611,131.993237,3.243910487e-05,1244.786655,0.2373849405,0.006038939559,129394.2547
UPENN-GBM-00028_11,0.2795246711,324872283,32,4.308840926,209,98.10537243,3.733404143e-13,100,-1.894627571,0,98,129,0.16,209,101.8658627,-0.664335548,27.42287196,3071483,64,752.0139067,346,0.01105148844,1835,0.05861121758,714,0.02280567267,188,0.006004854989,66,0.00210808739,16,0.0005110514884,6,0.0001916443082,236,0.007538009454,496,0.01584259614,805,0.02571227801,1456,0.04650568545,2760,0.08815638176,4959,0.1583940207,6759,0.2158873131,6363,0.2032387888,4303,0.1374409097,0.3010421047,1679857,3.064785296,47.12583438,27.59025974,2,4.020086127,15,7.014085857,1.130567099e-12,7,0.01408585665,0,7,9,139.6787521,150.3326149,0.1428571429,15,1.121810583,7.325014591,8,-0.5872129216,2.111535169,219597,4,6,0.1469135729,4.458580769,31308,31308,0.7264327717,31.12012377,38.18504991,50.16033961,1.313611996,4793.800653,19.5314755,1.227021145,31210,31210,0,0,0,26778.87087,0,0,31210,0,0.1790142937,8474.253636,741.3242315,-29.24885383,1.86548209,0.1966573607,0.04562007061,5.20249553,0.6302493204,79201.00639,68.21489325,1.548753253,70.19858345,0.5605569473,0.03468532845,571626.2284,0.9904550654,67.86985813,0.03035885978,7.655862069,117.9875862,0.08137074911,11.9967415,70.60896552,69622.9669,4742638.305,1092.272132,0.06897305478,0.4935633007,36.10360902,0.03397197414,0.04631404114,6.594180258,21.59172414,340.8427586,0.2350639715,69156.76435,231.8679593,2.629354261e-05,893.4723783,0.2977856886,0.003308968054,305294.2419
UPENN-GBM-00029_11,0.3614336414,224545125,40,4.033858889,246,104.6918874,-1.783393252e-12,89,15.69188742,0,87,167,0.198019802,246,111.3198772,1.259994959,37.83917009,1897017,73,1431.802793,11,0.0006070640177,720,0.03973509934,591,0.03261589404,584,0.03222958057,304,0.01677704194,166,0.009161147903,42,0.002317880795,53,0.002924944812,134,0.007395143488,363,0.02003311258,2054,0.1133554084,7720,0.4260485651,1936,0.1068432671,1530,0.08443708609,1125,0.06208609272,787,0.04343267108,0.3920811638,831102,2.855196001,64.12251259,51.24725275,2,4.061122332,15,6.305187638,2.65760237e-13,5,1.305187638,0,5,10,189.6205786,205.5472127,0.1666666667,15,1.272611572,6.772485237,7,1.257753635,2.472145307,114250,4,5,0.22317014,6.111502421,18120,18120,0.5404874833,28.80671222,30.86609537,35.44132371,1.148228284,3134.296569,15.79301732,1.071489698,16500,16500,0,0,0,20170.08737,0,0,16500,0,0.1553933065,3607.780314,1606.030566,115.7766627,2.398190115,0.1415963661,0.1460058052,4.650632,0.6934173582,44216.08409,66.80637692,1.436749541,87.09845638,0.06139172729,0.02473737111,266485.8312,0.9335666699,63.57457141,0.0226473513,8.414505825,237.7538519,0.08934755804,9.482074436,80.28598271,16116.53138,589581.4408,446.7864548,0.02765981517,0.5964666059,48.19629827,0.01820353045,0.1468543046,5.959284957,6.809470124,884.3446073,0.3323354405,16070.1625,193.1991208,3.959216521e-05,821.1940764,0.3728064779,0.00695579752,199705.3752
UPENN-GBM-00030_11,0.1200380734,105257510,19,3.544210696,190,131.1564987,1.144501529e-14,130,1.156498674,72,128,152,0.07279693487,118,132.0978897,0.392178492,15.74377341,791136,113,247.8664011,2,0.0003315649867,454,0.07526525199,246,0.04078249337,136,0.0225464191,106,0.0175729443,35,0.005802387268,10,0.001657824934,9,0.00149204244,36,0.005968169761,91,0.0150862069,221,0.03663793103,576,0.09549071618,962,0.1594827586,1355,0.2246352785,1083,0.1795424403,710,0.1177055703,0.2865214022,368531,3.119424371,106.98135,99.38431373,3,3.527198121,15,7.514091512,-4.418216456e-14,7,0.5140915119,0,7,10,160.1173359,169.010453,0.2,15,1.206044225,7.816392266,9,0.3880949092,2.152948036,45325,5,6,0.1408938469,4.635185246,6032,6032,0.6883855596,18.60768584,22.0098774,27.90039759,1.267630759,1593.786436,11.26186018,1.182837973,5983,5983,0,0,0,3997.520308,0,0,5983,0,0.3986937684,10755.43643,652.0325065,18.63520969,2.514839724,0.171101102,0.03429730356,5.508990641,0.5609077474,15508.09149,78.729604,1.161824472,89.92264804,0.02104816362,0.01811603747,109253.5766,0.9670432451,76.40594957,0.01752294567,8.874635569,27.58309038,0.08041717312,14.84434207,93.60349854,11995.77259,838528.5831,182.3090187,0.03372672933,0.5740504903,52.05526309,0.02271593285,0.05686339523,5.945173178,17.58600583,105.1982507,0.3067004394,11686.50499,44.23087999,0.0001420901776,946.1165218,0.3295770538,0.01608739303,57678.91121
