SubjectID,T1GD_ED_Intensity_CoefficientOfVariation,T1GD_ED_Intensity_Energy,T1GD_ED_Intensity_InterQuartileRange,T1GD_ED_Intensity_Kurtosis,T1GD_ED_Intensity_Maximum,T1GD_ED_Intensity_Mean,T1GD_ED_Intensity_MeanAbsoluteDeviation,T1GD_ED_Intensity_Median,T1GD_ED_Intensity_MedianAbsoluteDeviation,T1GD_ED_Intensity_Minimum,T1GD_ED_Intensity_Mode,T1GD_ED_Intensity_NinetiethPercentile,T1GD_ED_Intensity_QuartileCoefficientOfVariation,T1GD_ED_Intensity_Range,T1GD_ED_Intensity_RootMeanSquare,T1GD_ED_Intensity_Skewness,T1GD_ED_Intensity_StandardDeviation,T1GD_ED_Intensity_Sum,T1GD_ED_Intensity_TenthPercentile,T1GD_ED_Intensity_Variance,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1GD_ED_Histogram_Bins-16_Bins-16_Energy,T1GD_ED_Histogram_Bins-16_Bins-16_Entropy,T1GD_ED_Histogram_Bins-16_Bins-16_FifthPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1GD_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,T1GD_ED_Histogram_Bins-16_Bins-16_Kurtosis,T1GD_ED_Histogram_Bins-16_Bins-16_Maximum,T1GD_ED_Histogram_Bins-16_Bins-16_Mean,T1GD_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1GD_ED_Histogram_Bins-16_Bins-16_Median,T1GD_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1GD_ED_Histogram_Bins-16_Bins-16_Minimum,T1GD_ED_Histogram_Bins-16_Bins-16_Mode,T1GD_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1GD_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1GD_ED_Histogram_Bins-16_Bins-16_Range,T1GD_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1GD_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,T1GD_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_Skewness,T1GD_ED_Histogram_Bins-16_Bins-16_StandardDeviation,T1GD_ED_Histogram_Bins-16_Bins-16_Sum,T1GD_ED_Histogram_Bins-16_Bins-16_TenthPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_Uniformity,T1GD_ED_Histogram_Bins-16_Bins-16_Variance,T1GD_ED_Volumetric_Pixels,T1GD_ED_Volumetric_Volume,T1GD_ED_Morphologic_Eccentricity,T1GD_ED_Morphologic_EllipseDiameter_Axis-0,T1GD_ED_Morphologic_EllipseDiameter_Axis-1,T1GD_ED_Morphologic_EllipseDiameter_Axis-2,T1GD_ED_Morphologic_Elongation,T1GD_ED_Morphologic_EquivalentSphericalPerimeter,T1GD_ED_Morphologic_EquivalentSphericalRadius,T1GD_ED_Morphologic_Flatness,T1GD_ED_Morphologic_LargestComponentSize,T1GD_ED_Morphologic_NumberOfPixels,T1GD_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,T1GD_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,T1GD_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,T1GD_ED_Morphologic_Perimeter,T1GD_ED_Morphologic_PerimeterOnBorder,T1GD_ED_Morphologic_PerimeterOnBorderRatio,T1GD_ED_Morphologic_PhysicalSize,T1GD_ED_Morphologic_PixelsOnBorder,T1GD_ED_Morphologic_Roundness,T1GD_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,T1GD_ED_GLCM_Bins-16_Radius-1_ClusterProminence,T1GD_ED_GLCM_Bins-16_Radius-1_ClusterShade,T1GD_ED_GLCM_Bins-16_Radius-1_Contrast,T1GD_ED_GLCM_Bins-16_Radius-1_Correlation,T1GD_ED_GLCM_Bins-16_Radius-1_Energy,T1GD_ED_GLCM_Bins-16_Radius-1_Entropy,T1GD_ED_GLCM_Bins-16_Radius-1_Homogeneity,T1GD_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1GD_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1GD_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1GD_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1GD_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1GD_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1GD_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,T1GD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1GD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1GD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1GD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1GD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1GD_ED_NGTDM_Busyness,T1GD_ED_NGTDM_Coarsness,T1GD_ED_NGTDM_Complexity,T1GD_ED_NGTDM_Contrast,T1GD_ED_NGTDM_Strength,T1GD_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00253_11,0.1270491477,166778040,11,3.458063089,117,67.75609074,-1.058497408e-12,68,-0.2439092613,32,70,78,0.08148148148,85,68.30072848,-0.07163061077,8.60835358,2422348,56,74.10375136,18,0.0005034824201,370,0.01034936086,132,0.003692204414,55,0.001538418506,16,0.000447539929,6,0.0001678274734,3,8.391373668e-05,68,0.001902044698,311,0.008699057369,1569,0.04388688428,3111,0.08701854494,5554,0.1553522978,9490,0.2654471204,7999,0.2237419932,4992,0.1396324578,2057,0.05753685212,0.2631571756,1489202,2.749576527,52.65868673,48.69849575,2,3.41472195,15,6.241559677,4.179074858e-13,6,0.2415596767,0,6,8,82.04274861,87.07506255,0.1666666667,15,0.9885095757,6.454055688,7,-0.05815942108,1.642511216,223142,4,5,0.1771658768,2.697843095,35751,35751,0.8096998352,25.797188,42.37612962,56.340925,1.329543908,4899.611282,19.74585216,1.642664682,32249,32249,0,0,0,11987.33123,0,0,32249,0,0.4087324516,5295.088416,229.7590926,-2.4424946,1.766254221,0.2556844801,0.04441122196,4.975522628,0.5958971815,111226.4928,56.0909258,1.006565725,56.45189002,0.02431626277,0.02418204181,660943.8403,0.9984054405,56.00325934,0.02414938492,7.827803204,200.6350114,0.1147797548,7.043002726,68.31750572,87677.64931,4731360.029,1761.893564,0.03532978333,0.5898898284,41.30135724,0.0211115044,0.04889373724,5.714439127,20.45251716,568.7105263,0.3253492713,87259.34386,289.7643746,2.16114205e-05,863.6989855,0.1628003775,0.003155767324,290170.4855
UPENN-GBM-00254_11,0.1292297272,550347080,16,3.232243613,191,90.68036883,1.45697258e-13,91,-0.3196311656,36,89,106,0.08791208791,155,91.4344179,-0.1321982626,11.71859933,5969398,76,137.3255703,16,0.0002430539732,2,3.038174665e-05,6,9.114523994e-05,0,0,1,1.519087332e-05,0,0,1,1.519087332e-05,205,0.003114129031,1055,0.01602637136,4195,0.06372571359,13426,0.2039526652,22367,0.3397742636,15214,0.2311139467,8029,0.1219675219,1244,0.01889744641,68,0.001032979386,0.2420806256,1843740,2.353746105,69.73784634,63.30739467,2,3.216478366,15,5.143690471,-6.380725361e-13,5,0.1436904708,0,5,7,111.1706862,115.2807331,0.2,15,0.8213927283,5.29226046,6,-0.1128304078,1.245187807,338604,4,4,0.2300187309,1.550492675,65829,65829,0.8332940026,36.66542148,45.79748271,74.12376552,1.618511785,7831.658008,24.96444556,1.249064674,65171,65171,0,0,0,26771.05533,0,0,65171,0,0.2925419978,2342.534418,79.21963418,-2.247510023,0.7172073556,0.5300656139,0.09264225872,3.955955647,0.7323433289,209885.0545,40.48720082,1.029843163,41.68571261,0.03199717876,0.03115827178,969945.5662,0.9930179246,40.20841214,0.03096010252,6.783730159,229.8994709,0.1520499146,3.86261889,49.88161376,525186.2903,20865396.44,14051.11945,0.03412679172,0.5981252885,30.72927493,0.01895542204,0.02296860046,5.327508113,43.53769841,502.6375661,0.3324322527,523290.7592,749.4269735,1.074451695e-05,617.7767003,0.1046769491,0.00160767535,559964.6165
UPENN-GBM-00255_11,0.1876837534,11885796,11,4.046535305,99,49.34139101,2.927749457e-13,48,1.341391009,16,48,61,0.1111111111,83,50.20271882,0.3112983973,9.260577461,232694,39,85.7582949,19,0.004028837998,126,0.02671755725,25,0.005301102629,13,0.002756573367,5,0.001060220526,0,0,2,0.0004240882103,27,0.00572519084,65,0.01378286684,182,0.03859202714,508,0.1077184054,1317,0.2792620865,1050,0.2226463104,708,0.1501272265,469,0.09944868533,200,0.04240882103,0.3038909737,180478,2.837412313,35.13159185,30.29437229,2,4.027906181,15,5.918999152,-1.04163968e-13,6,-0.08100084818,0,5,8,66.22562054,71.85128205,0.1666666667,15,0.9988048996,6.186218232,7,0.3208360661,1.798730416,27914,4,5,0.1758678341,3.235431108,4716,4716,0.9350254114,8.822449226,13.75012178,31.06223856,2.259051887,760.738708,7.780595279,1.558537933,1973,1973,0,0,0,1278.925621,0,0,1973,0,0.5948263881,3970.362144,276.6923309,6.243940149,1.916221178,0.245128424,0.05565074306,4.889258289,0.6127087295,14738.50872,53.15450881,1.084001697,57.38306811,0.03351859099,0.03113389111,89847.0429,0.9817403341,52.24971084,0.03059382233,7.822281167,88.29973475,0.1171084015,6.432606998,67.62068966,1467.70557,61787.91777,36.77279833,0.03355236989,0.624598477,45.01044692,0.01635805329,0.1598812553,5.407882978,6.25464191,274.7665782,0.3644119075,1428.585025,42.00565084,0.0001804390316,709.7658623,0.2131542694,0.02226243457,50404.30601
UPENN-GBM-00256_11,0.1235944464,88297315,10,4.272940598,144,60.19469211,-1.484140885e-13,60,0.194692109,39,58,70,0.08333333333,105,60.65268526,0.5361850866,7.43972965,1444793,51,55.34957726,212,0.008832597284,3,0.0001249895842,0,0,0,0,1,4.166319473e-05,0,0,1,4.166319473e-05,3300,0.1374885426,7231,0.3012665611,7637,0.3181818182,3815,0.1589450879,1528,0.06366136155,229,0.009540871594,36,0.00149987501,5,0.0002083159737,4,0.0001666527789,0.4353767709,211543,2.261237521,47.53280151,45.48763251,1,3.905277077,15,2.721981502,8.508217878e-14,3,-0.2780184985,0,3,4,74.44117034,78.32549941,0.2,15,0.8218000474,2.968763582,3,0.4767894641,1.185087517,65333,1,2,0.2403920024,1.404432422,24002,24002,0.7625752596,23.27441377,40.79101364,47.63046303,1.167670494,3987.511121,17.81336725,1.752611861,23677,23677,0,0,0,8662.502083,0,0,23677,0,0.4603186334,605.9245117,48.25701177,2.904353312,0.8374753891,0.540408298,0.09085786418,3.910417034,0.7087903388,83586.56516,16.69111275,1.074349263,17.76565994,0.108784805,0.1010885419,357319.6409,0.9828497386,16.44519988,0.09930006528,4.992633517,89.01473297,0.1639313683,4.364586619,29.29097606,235196.6483,3071467.155,22340.83758,0.1388321004,0.5680865418,17.64424547,0.0814961986,0.02262311474,5.265565822,44.20257827,164.6132597,0.3031551743,233242.7803,304.6195831,4.808671868e-05,394.5445208,0.0670135091,0.009889232986,189989.6405
UPENN-GBM-00257_11,0.1271257087,458355959,14,2.721927243,121,79.86533648,-7.036745344e-13,80,-0.134663518,37,83,93,0.0875,84,80.50809061,0.03639306309,10.1529375,5647837,66,103.0821398,1,1.414087136e-05,6977,0.09866085948,3869,0.05471103129,1119,0.01582363505,285,0.004030148338,49,0.0006929026967,5,7.07043568e-05,15,0.0002121130704,69,0.0009757201239,766,0.01083190746,2946,0.04165900703,6652,0.09406507629,8895,0.1257830508,14260,0.2016488256,13852,0.1958793501,10957,0.1549415275,0.2561460251,4399505,3.00862791,62.80072478,59.31774082,3,2.742955717,15,7.640836008,-2.500466724e-13,8,-0.3591639917,0,7,10,97.21809407,101.3693603,0.2,15,1.262928738,7.887511284,9,0.0302604182,1.957169772,540337,5,6,0.1425556371,3.830513516,70717,70717,0.7220688498,39.36420373,52.25097426,65.55473466,1.254612676,8260.693161,25.63913171,1.327372824,70599,70599,0,0,0,21394.24219,0,0,70599,0,0.3861175866,11013.03421,424.2369081,0.9544354869,1.622415835,0.2160320749,0.03604211181,5.222562299,0.5998790859,178929.4309,80.70060067,1.006325578,81.20399098,0.01593506987,0.01583901879,1286940.626,0.9984617056,80.57773517,0.01581572562,9.425349571,216.3676139,0.09759477397,8.92823426,97.7654488,258389.0947,20046426.57,3627.895186,0.01895704649,0.6017078053,59.58825592,0.01145991283,0.03135031181,5.886430655,31.89760938,746.5137573,0.3367224886,257371.6372,515.1070611,1.129788683e-05,997.7040718,0.2776435878,0.001309345725,564548.3591
UPENN-GBM-00258_11,0.1037536906,92149286,11,3.180157998,128,73.64178217,-8.152369453e-14,73,0.6417821664,42,71,84,0.07482993197,86,74.03706827,0.2478451949,7.640606681,1237992,64,58.37887045,16,0.0009517577776,39,0.002319909583,6,0.0003569091666,1,5.94848611e-05,1,5.94848611e-05,1,5.94848611e-05,1,5.94848611e-05,26,0.001546606389,136,0.00808994111,1149,0.06834810541,3206,0.1907084647,4998,0.2973053358,3315,0.1971923146,2870,0.1707215514,838,0.0498483136,208,0.01237285111,0.2654571914,522967,2.540036242,61.23641256,58.64763458,2,3.226430898,15,5.390815537,-2.866755274e-13,5,0.3908155374,0,5,7,86.65996176,89.86549708,0.2,15,0.9091462554,5.57751014,6,0.2003404384,1.431030752,90625,4,4,0.200174512,2.047849014,16811,16811,0.6180261768,28.15666708,30.55648636,37.31064504,1.22103846,3173.180797,15.8906798,1.085230943,16808,16808,0,0,0,5445.860051,0,0,16808,0,0.5826776243,3034.852474,118.3419835,4.0320382,1.336214473,0.3408056548,0.06076750366,4.537200122,0.637141348,53798.93768,45.05006483,1.143222749,51.01092941,0.03342106738,0.02936887773,271382.9517,0.9687671399,43.7605376,0.02847811173,7.563380282,58.35211268,0.1369767903,6.720161344,63.92488263,108865.007,4524013.357,2836.039148,0.03256050823,0.6175575951,41.59173495,0.0176742421,0.02534055083,5.171892853,39.46244131,151.57277,0.3558046243,107307.7228,142.3565651,4.838890311e-05,810.1881716,0.1141373628,0.008237168211,126320.67
UPENN-GBM-00259_11,0.1525776304,105331581,11,3.193743506,100,51.44869883,4.126351595e-13,51,0.4486988274,20,46,62,0.1067961165,80,52.04409937,0.4393952771,7.849920554,2000737,42,61.62125271,6,0.0001542892409,330,0.008485908249,74,0.001902900638,27,0.000694301584,13,0.0003342933553,6,0.0001542892409,2,5.142974697e-05,23,0.0005914420901,200,0.005142974697,2048,0.05266406089,7246,0.1863299733,9301,0.2391740383,8644,0.2222793664,6291,0.1617722691,3407,0.08761057396,1270,0.03265788932,0.2783989013,1357742,2.68212908,39.19998151,37.31472081,2,3.207305281,15,5.692347254,4.516499634e-13,6,-0.3076527463,0,5,8,64.70153497,68.39610964,0.1666666667,15,1.073343622,5.908820843,7,0.4184326318,1.584743221,221364,4,5,0.1791201927,2.511411077,38888,38888,0.843272298,31.90985855,36.59107261,63.57441588,1.737429688,5548.873252,21.01345529,1.146701185,38867,38867,0,0,0,12690.23173,0,0,38867,0,0.437255471,4133.2098,181.0279948,9.353814518,1.572172929,0.2841802718,0.05012865391,4.784849687,0.6160704158,116921.7522,52.31626048,1.02647411,53.52015422,0.02516260266,0.02442201619,679978.2314,0.9936824625,52.03028241,0.02424530123,8.178382464,156.2169312,0.1180778014,7.74746919,74.63340892,174528.6531,7695191.988,4363.974269,0.02804493402,0.6198347286,47.08348002,0.01769818907,0.03402077762,5.583555042,29.39380197,471.30839,0.3562421693,173664.6575,311.9685633,2.17020887e-05,840.044973,0.1470950286,0.003154086501,325373.3956
UPENN-GBM-00260_11,0.1726944352,77288694,11,4.79396528,155,59.00691255,-1.827378126e-12,60,-0.9930874507,17,59,71,0.09243697479,138,59.88030046,-0.2430132113,10.19016543,1271894,45,103.8394716,15,0.0006958942241,5,0.0002319647414,5,0.0002319647414,1,4.639294827e-05,1,4.639294827e-05,1,4.639294827e-05,2,9.278589654e-05,402,0.01864996521,1170,0.05427974948,2636,0.1222918116,7178,0.3330085827,6885,0.3194154489,2824,0.1310136859,368,0.01707260496,46,0.002134075621,16,0.0007422871723,0.2790392626,441779,2.287440396,39.13473786,34.8064833,1,4.552107132,15,4.360612387,-3.707625511e-13,4,0.3606123869,0,4,6,75.47899201,80.68758717,0.1111111111,15,0.7797074607,4.527187901,5,-0.1877166004,1.216782065,93993,3,4,0.2486321167,1.480558593,21555,21555,0.812219337,26.33587645,30.77370388,48.80147619,1.585817436,3646.897383,17.03557668,1.168508819,20709,20709,0,0,0,10907.29072,0,0,20709,0,0.334354101,1548.533973,89.57303065,-6.132984153,0.76593719,0.5197201682,0.1045908064,3.879185035,0.7325461247,78111.24695,30.8984259,1.03413639,32.03458375,0.04557153887,0.0443527574,328223.443,0.9919434984,30.63199287,0.04406285336,5.994701987,116.7059603,0.1545774308,4.198647428,40.13509934,130023.9669,3977344.192,4581.211927,0.05037214531,0.6185370076,26.04905576,0.02953023549,0.03502667595,5.143566885,28.54966887,267.9033113,0.3548388229,129208.8833,219.3371654,3.415355089e-05,743.3272987,0.06633988083,0.009023301781,195907.6761
UPENN-GBM-00261_11,0.1749852989,101217500,11,5.566505575,132,52.04545329,-8.899743249e-13,51,1.045453292,18,52,63,0.1067961165,114,52.83623582,0.8044998604,9.107189199,1887012,41,82.94089511,18,0.0004964558568,59,0.001627271975,25,0.0006895220233,11,0.0003033896903,5,0.0001379044047,3,8.27426428e-05,1,2.758088093e-05,262,0.007226190805,1887,0.05204512232,7772,0.2143586066,11839,0.3265300494,8961,0.247152274,3705,0.1021871639,1245,0.03433819676,332,0.00915685247,132,0.003640676283,0.3086423286,729699,2.404652432,38.05031137,35.21137725,2,5.04899907,15,4.286648096,-3.423425747e-13,4,0.2866480955,0,4,6,67.90702886,74.69387755,0.25,15,0.8053175827,4.486172225,5,0.6951209328,1.32304105,155421,3,3,0.2281385638,1.75043762,36257,36257,0.9091922897,22.69787968,41.34089971,73.56926351,1.779575772,5286.776538,20.51117524,1.821355135,36146,36146,0,0,0,12949.10527,0,0,36146,0,0.4082735006,1618.097531,124.5916162,7.323900024,1.344707672,0.3652666153,0.07724824524,4.26901857,0.6570405063,127694.8904,31.08795122,1.017323382,31.58773208,0.0450593841,0.04435237655,609254.9102,0.9958242656,30.96787938,0.04418215339,6.302361005,156.7014471,0.1193461135,6.657244997,46.37699924,196411.7494,5351547.22,7823.993932,0.05737859075,0.5817764429,27.60677772,0.03253402276,0.03621369667,5.640718113,27.61386139,418.083016,0.3184181386,195649.2241,341.2432374,2.348647764e-05,728.0634576,0.07777105521,0.005561346247,306092.947
UPENN-GBM-00262_11,0.1800948892,287469995,10,8.347578061,175,49.92467237,-5.83099303e-12,49,0.9246723718,19,48,61,0.1020408163,156,50.72783729,1.206464148,8.99117834,5577185,40,80.84128795,115,0.001029432827,16,0.0001432254368,16,0.0001432254368,4,3.580635921e-05,5,4.475794901e-05,1,8.951589802e-06,1,8.951589802e-06,7864,0.07039530221,45453,0.4068766113,42175,0.3775332999,11722,0.1049305357,3439,0.03078451733,619,0.005541034088,176,0.001575479805,71,0.000635562876,35,0.0003133056431,0.3641999517,886443,1.905734593,35.54293118,33.02985075,1,7.528568475,15,2.646850831,-4.078405076e-13,3,-0.3531491693,0,2,4,66.77956062,73.86322735,0.2,15,0.6043470595,2.81692636,3,1.116520187,0.9639829446,295685,2,2,0.3250283633,0.9292631175,111712,111712,0.7628279961,42.49683795,62.71287861,79.83990203,1.273102173,11197.09694,29.85023724,1.475706938,111412,111412,0,0,0,31876.22807,0,0,111412,0,0.351267939,417.3157757,38.91734674,3.471606577,0.5235146548,0.8370900528,0.1666067107,3.17255725,0.798311741,359792.2356,16.12197769,1.130830244,17.81506111,0.1004945099,0.08802724865,1230811.672,0.9719626264,15.75883526,0.08536244449,5.046457062,314.6564993,0.1476567336,4.800751174,30.26748006,1732462,21391407.2,155339.084,0.09130735489,0.6252888895,19.98887565,0.05784091601,0.01907583787,5.275111541,52.42233693,773.7423745,0.3630888665,1729713.899,1308.982043,8.120569366e-06,608.9019503,0.02945127671,0.003560415411,898630.8205
UPENN-GBM-00263_11,0.1413030057,60681815,10,5.688760133,126,50.96380861,1.03774416e-12,51,-0.0361913909,21,51,60,0.09803921569,105,51.47005743,0.4533179063,7.201339337,1167377,42,51.85928825,11,0.0004802235222,8,0.0003492534707,2,8.731336768e-05,6,0.000261940103,1,4.365668384e-05,0,0,3,0.0001309700515,159,0.00694141273,1304,0.05692831573,5806,0.2534707064,7481,0.3265956518,6212,0.27119532,1570,0.06854099363,279,0.01218021479,49,0.002139177508,15,0.0006548502576,0.28041695,409917,2.209186339,39.04455904,36.66139535,2,5.218890508,15,4.073212259,3.005438191e-13,4,0.0732122588,0,4,5,63.69420571,68.08663366,0.25,15,0.6238941834,4.230321131,5,0.4018637961,1.142197758,93301,3,3,0.2525997149,1.304615719,22906,22906,0.8923735097,26.02325532,27.90259749,59.70904286,2.139909837,3877.163512,17.56516066,1.072217797,22701,22701,0,0,0,12393.18788,0,0,22701,0,0.3128463434,1202.209491,41.26794749,0.8625823789,0.9882369193,0.5009357126,0.09673801098,3.885922528,0.6934105281,90799.8563,27.99096086,1.073691328,30.31102327,0.04937459188,0.04667750503,367749.8618,0.983094175,27.46902837,0.04604689598,6.014505893,172.3907525,0.1562926133,4.648928292,40.82320943,80106.38259,2204671.181,3152.860372,0.05120285823,0.6343523527,28.46891905,0.03068490038,0.04815332227,5.127666686,20.76699909,410.693563,0.3723423055,79675.11434,253.0621447,3.422620869e-05,627.7641151,0.06303146202,0.007726096606,213735.6429
UPENN-GBM-00264_11,0.1588817354,28854944,7,10.12167131,154,43.18407103,-9.64213837e-16,42,1.184071031,9,42,52,0.08235294118,145,43.72569485,1.408301992,6.861160147,651734,36,47.07551857,8,0.0005300821627,0,0,0,0,0,0,0,0,0,0,1,6.626027034e-05,39,0.002584150543,1614,0.1069440763,9307,0.6166843361,3040,0.2014312218,849,0.05625496952,219,0.0145109992,10,0.0006626027034,3,0.000198780811,2,0.0001325205407,0.2475765906,169076,1.602839793,31.11193622,28.04571429,1,8.247291481,15,3.249006096,4.975399896e-14,3,0.2490060959,0,3,4,57.85913861,62.6826087,0.1428571429,15,0.3910163014,3.347091494,4,1.177763603,0.804377852,49034,2,3,0.435693793,0.6470237288,15092,15092,0.6242704778,24.68968494,32.25981726,36.12616739,1.119850342,2949.959814,15.32156465,1.306611135,15066,15066,0,0,0,7671.480678,0,0,15066,0,0.3845359114,412.6604899,17.62463065,2.483410964,0.5132020078,0.9691669536,0.2664220534,2.765658158,0.8017473329,59176.81947,20.1947769,1.624751318,31.88853802,0.09688699494,0.06084952025,144602.8227,0.894966647,18.28550929,0.0546789485,5.063953488,75.81395349,0.2203893997,2.850561114,28.49418605,276659.0581,4636747.209,16854.53582,0.06172613108,0.5659037499,17.44754105,0.02956215484,0.022793533,4.724179467,43.87209302,104.4011628,0.3034917523,274734.2976,370.8392307,3.724869472e-05,309.8256317,0.04998228372,0.007589823305,135953.052
