SubjectID,T2_ET_Intensity_CoefficientOfVariation,T2_ET_Intensity_Energy,T2_ET_Intensity_InterQuartileRange,T2_ET_Intensity_Kurtosis,T2_ET_Intensity_Maximum,T2_ET_Intensity_Mean,T2_ET_Intensity_MeanAbsoluteDeviation,T2_ET_Intensity_Median,T2_ET_Intensity_MedianAbsoluteDeviation,T2_ET_Intensity_Minimum,T2_ET_Intensity_Mode,T2_ET_Intensity_NinetiethPercentile,T2_ET_Intensity_QuartileCoefficientOfVariation,T2_ET_Intensity_Range,T2_ET_Intensity_RootMeanSquare,T2_ET_Intensity_Skewness,T2_ET_Intensity_StandardDeviation,T2_ET_Intensity_Sum,T2_ET_Intensity_TenthPercentile,T2_ET_Intensity_Variance,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T2_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Energy,T2_ET_Histogram_Bins-16_Bins-16_Entropy,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T2_ET_Histogram_Bins-16_Bins-16_Kurtosis,T2_ET_Histogram_Bins-16_Bins-16_Maximum,T2_ET_Histogram_Bins-16_Bins-16_Mean,T2_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Median,T2_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Minimum,T2_ET_Histogram_Bins-16_Bins-16_Mode,T2_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Range,T2_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T2_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T2_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Skewness,T2_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T2_ET_Histogram_Bins-16_Bins-16_Sum,T2_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T2_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Uniformity,T2_ET_Histogram_Bins-16_Bins-16_Variance,T2_ET_Volumetric_Pixels,T2_ET_Volumetric_Volume,T2_ET_Morphologic_Eccentricity,T2_ET_Morphologic_EllipseDiameter_Axis-0,T2_ET_Morphologic_EllipseDiameter_Axis-1,T2_ET_Morphologic_EllipseDiameter_Axis-2,T2_ET_Morphologic_Elongation,T2_ET_Morphologic_EquivalentSphericalPerimeter,T2_ET_Morphologic_EquivalentSphericalRadius,T2_ET_Morphologic_Flatness,T2_ET_Morphologic_LargestComponentSize,T2_ET_Morphologic_NumberOfPixels,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T2_ET_Morphologic_Perimeter,T2_ET_Morphologic_PerimeterOnBorder,T2_ET_Morphologic_PerimeterOnBorderRatio,T2_ET_Morphologic_PhysicalSize,T2_ET_Morphologic_PixelsOnBorder,T2_ET_Morphologic_Roundness,T2_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T2_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T2_ET_GLCM_Bins-16_Radius-1_ClusterShade,T2_ET_GLCM_Bins-16_Radius-1_Contrast,T2_ET_GLCM_Bins-16_Radius-1_Correlation,T2_ET_GLCM_Bins-16_Radius-1_Energy,T2_ET_GLCM_Bins-16_Radius-1_Entropy,T2_ET_GLCM_Bins-16_Radius-1_Homogeneity,T2_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T2_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T2_ET_NGTDM_Busyness,T2_ET_NGTDM_Coarsness,T2_ET_NGTDM_Complexity,T2_ET_NGTDM_Contrast,T2_ET_NGTDM_Strength,T2_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00014_11,0.1955621797,236155016,25,2.982162705,172,87.65886288,-4.989214526e-13,86,1.658862876,28,77,111,0.1445086705,144,89.31931748,0.5085819946,17.1427583,2594790,68,293.8741621,9,0.0003040437823,861,0.02908685517,411,0.01388466606,128,0.004324178237,27,0.0009121313469,5,0.0001689132124,1,3.378264248e-05,32,0.001081044559,198,0.006688963211,1553,0.05246444377,4838,0.1634404243,6441,0.2175940002,5089,0.1719198676,4488,0.1516164994,3617,0.1221918178,1903,0.06428836864,0.317976822,1202012,2.945856015,62.21354567,57.85115483,2,2.941088176,15,6.072767812,9.786875843e-13,6,0.0727678119,0,5,9,117.8335878,126.237005,0.1666666667,15,1.283926395,6.372373314,7,0.4770902479,1.93099941,179760,4,5,0.1495246701,3.728758721,29601,29601,0.7518413077,27.88575774,40.0076245,50.65828471,1.266215761,4626.653797,19.18794963,1.434697413,29592,29592,0,0,0,14304.81901,0,0,29592,0,0.3234332285,6748.048414,405.4528329,18.41753292,1.393442623,0.2345002215,0.04434735325,5.000774246,0.6416102827,72820.74503,57.34829951,1.101226331,62.10177463,0.02751019071,0.02459004522,487542.1351,0.9770679152,56.27914908,0.02393191495,8.243496358,88.29864724,0.09188204708,10.66079277,78.61602497,122116.4485,5789097.387,2952.739672,0.03789841312,0.5808042348,46.45517588,0.02525534351,0.03246511942,5.948158822,30.80228928,302.7773153,0.3150648442,121167.6675,219.7796474,3.282885323e-05,835.6304221,0.2226578954,0.004014359282,264762.1922
UPENN-GBM-00015_11,0.1034836448,18639641,15,4.202512601,163,121.5140112,1.034240747e-14,123,-1.485988791,65,124,136,0.0612244898,98,122.162399,-0.7237336497,12.57471277,151771,104,158.1234013,2,0.001601281025,241,0.1929543635,139,0.1112890312,48,0.0384307446,14,0.01120896717,5,0.004003202562,2,0.001601281025,4,0.00320256205,4,0.00320256205,8,0.006405124099,25,0.02001601281,49,0.03923138511,71,0.05684547638,142,0.1136909528,201,0.160928743,294,0.2353883106,0.2360129934,99536,3.028584718,98.07690974,90.94117647,2,4.087144648,15,8.688550841,1.645085633e-14,9,-0.3114491593,0,9,11,139.3822665,144.1428571,0.1111111111,15,1.15788211,8.927068614,10,-0.6107713681,2.050610892,10852,6,8,0.1507043906,4.20500503,1249,1249,0.7450069776,9.476821295,13.80041395,17.14409916,1.242288762,538.1824389,6.544249209,1.456228151,1174,1174,0,0,0,582.9015637,0,0,1174,0,0.9232818581,12326.59088,493.1220508,-27.81977175,2.880121627,0.1687492492,0.03526379696,5.417201845,0.5239719245,3626.81225,97.70168826,1.040753828,101.7490381,0.01638114553,0.01592388143,24806.70954,0.9900732888,96.71968983,0.01581188002,8.757281553,9.427184466,0.09152606278,13.17409746,89.86407767,1959.524272,202737.301,19.8080555,0.04534085571,0.541264173,50.04104704,0.03484973223,0.08246597278,5.50882844,12.12621359,28.26213592,0.2743896691,1812.479216,9.510478828,0.0005224647284,1145.98868,0.3360505203,0.07089372636,11192.23023
UPENN-GBM-00016_11,0.165801911,113866008,31,2.860155717,206,133.4685742,-1.69493168e-13,133,0.4685741842,60,137,162,0.1161048689,146,135.2903894,0.1423657916,22.12934466,830308,106,489.7078949,5,0.000803729304,614,0.09869795853,371,0.05963671435,198,0.03182768044,90,0.01446712747,41,0.006590580293,16,0.002571933773,22,0.003536408937,65,0.01044848095,160,0.02571933773,339,0.05449284681,701,0.1126828484,897,0.1441890371,1006,0.161710336,929,0.1493329047,767,0.1232920752,0.3236276616,389489,3.324124832,98.113278,89.82154882,3,2.884559362,15,7.528210899,2.017896825e-14,7,0.5282108986,0,7,11,171.1340291,181.1192982,0.2,15,1.520747837,7.912568772,9,0.1547280345,2.436337289,46833,5,6,0.1154628397,5.935739387,6221,6221,0.6526520141,18.36563877,23.55721718,27.45313279,1.165380978,1635.426996,11.40802986,1.282678892,6219,6219,0,0,0,3721.417214,0,0,6219,0,0.4394634898,17288.84267,873.8537386,6.073574886,4.573950015,0.1056424622,0.01898540579,6.186625654,0.4588980253,15016.43632,79.32218131,1.083797377,85.1089306,0.02187313802,0.02031502435,127285.3852,0.9815775378,78.03406632,0.01997444004,8.816360601,46.89649416,0.07829130911,13.78597607,91.51419032,4090.63606,294164.7329,65.37541972,0.03472030396,0.5924204146,55.23888705,0.0230680785,0.09628677062,5.989838326,10.38564274,195.9115192,0.3270643058,3982.774485,42.61825699,0.0001644784024,915.8642739,0.422673732,0.0163580714,60628.30118
UPENN-GBM-00017_11,0.1073464936,15261835,19,2.5884464,152,121.2083739,-8.191651404e-15,122,-0.7916260954,82,131,137,0.07818930041,70,121.9040558,-0.3606216752,13.01129394,124481,103,169.29377,3,0.002921129503,128,0.1246348588,134,0.1304771178,63,0.06134371957,62,0.06037000974,19,0.01850048685,6,0.005842259007,5,0.004868549172,35,0.03407984421,25,0.02434274586,43,0.04186952288,63,0.06134371957,86,0.08373904576,126,0.1226874391,102,0.09931840312,127,0.123661149,0.3554661972,82356,3.571274611,96.59536577,92.62,5,2.579378368,15,8.438169426,-7.229962599e-15,9,-0.5618305745,0,11,12,141.4277409,144.6216216,0.2941176471,15,1.929046377,8.954934234,11,-0.3142878201,2.999483997,8666,4,6,0.09486512649,8.996904248,1027,1027,0.5903680677,10.73940371,12.33432615,14.25942695,1.15607669,480.0446702,6.180674808,1.148511266,989,989,0,0,0,604.1008468,0,0,989,0,0.7946432666,32289.29896,2114.404605,-57.20605989,3.4239837,0.09764885204,0.01825776544,6.195460777,0.4857259755,2056.835089,96.44278968,1.192063204,115.2796949,0.02803259939,0.02271664676,19961.62332,0.9621341113,92.65643919,0.02181009963,7.871794872,6.461538462,0.08284023669,13.75279421,75.71794872,980.7820513,108285.0897,11.99050978,0.05696059864,0.4554007746,30.42677286,0.0324439044,0.07594936709,5.650992687,13.16666667,15.79487179,0.2024983563,807.4209402,6.600247078,0.001039066681,999.647802,0.7048785354,0.1024365584,10962.88046
UPENN-GBM-00018_11,0.2256334011,482003592,26,5.590537232,245,100.834911,-1.119825685e-12,98,2.834910993,3,94,129,0.13,242,103.3697671,0.752578907,22.75172392,4548562,77,517.6409413,26,0.0005763816533,560,0.01241437407,228,0.005054423729,132,0.002926245317,76,0.00168480791,34,0.0007537298544,5,0.0001108426256,105,0.002327695138,309,0.006850074265,911,0.02019552639,3960,0.08778735951,12300,0.2726728591,13558,0.3005608637,8152,0.1807178168,3320,0.07359950343,1433,0.03176749651,0.2548476525,1719718,2.577838736,66.9944668,54.19226457,2,5.429697264,15,5.983196258,5.086707225e-13,6,-0.01680374205,0,6,8,141.4549025,159.6689592,0.1666666667,15,0.8758757018,6.174432095,7,0.6976530261,1.524803521,269896,4,5,0.2121311104,2.325025777,45109,45109,0.8353266224,31.71181072,41.26728202,65.80290616,1.594553916,6126.294359,22.07974219,1.30132216,45089,45089,0,0,0,19191.60326,0,0,45089,0,0.3192174346,3619.464594,264.0373939,14.71743902,1.741530816,0.275520002,0.07274486651,4.619200581,0.6478629989,139323.501,53.00241316,1.039805259,54.69692039,0.02622654104,0.02523803707,740421.4627,0.990929719,52.61411324,0.02501370875,7.486305539,158.8320146,0.09667195046,9.750725426,65.79549604,226476.9111,10690861.29,5035.929892,0.04217416593,0.5698348273,38.45441948,0.02341355551,0.03642288679,6.03821213,27.45526476,499.8472307,0.3042283814,225723.1196,407.6243016,1.549289056e-05,848.0130964,0.1366730451,0.002625954962,386721.4235
UPENN-GBM-00019_11,0.2422121573,126110321,19,4.567822421,198,110.9039752,1.95197131e-13,103,7.903975219,16,100,159,0.08920187793,182,114.1104723,1.291773503,26.86229109,1074105,90,721.5826825,2,0.0002065049045,325,0.03355704698,199,0.020547238,203,0.02096024781,347,0.03582860093,442,0.04563758389,88,0.009086215798,13,0.001342281879,35,0.003613835829,64,0.006608156944,135,0.01393908105,305,0.03149199793,1517,0.1566339701,4073,0.420547238,1338,0.1381517811,599,0.0618482189,0.3018875162,649740,2.756185964,81.68969874,67.48190045,1,4.545187937,15,7.841197728,1.313515464e-13,7,0.8411977284,0,7,12,176.5276588,182.8418972,0.06666666667,15,0.9919860283,8.190680577,8,1.263841144,2.367159706,75942,6,7,0.230986546,5.603445075,9685,9685,0.781027095,19.65012779,26.00492416,36.1976213,1.391952581,2197.272268,13.22321335,1.323397203,9685,9685,0,0,0,4097.08323,0,0,9685,0,0.5363015943,6301.212183,1870.757734,131.353497,1.394845457,0.1647614515,0.09319230381,4.609364885,0.6841207705,24534.13091,84.74781593,1.601171035,137.7220054,0.02521446072,0.0167111996,118692.6307,0.9074557362,76.8542408,0.01538038597,7.523121387,36.28323699,0.1048648468,11.32460991,67.92196532,57704.54046,3881316.746,895.8588507,0.03982784145,0.5776268344,39.7634944,0.02532701947,0.03572534848,5.621748941,27.99132948,108.0520231,0.3122890842,56921.02594,96.52002125,5.718346006e-05,1030.237814,0.412708326,0.01005800472,78782.31336
UPENN-GBM-00020_11,0.1468669903,115485962,17,6.725007619,161,115.1417849,-1.042340445e-13,116,-0.8582150815,24,119,134,0.07296137339,137,116.3768149,-1.067505797,16.91052741,981814,97,285.9659374,12,0.001407294476,2364,0.2772370118,1854,0.2174269966,1083,0.1270083265,370,0.04339157969,281,0.03295414565,59,0.006919197842,32,0.00375278527,27,0.003166412572,33,0.00387005981,37,0.004339157969,77,0.009030139557,121,0.0141902193,284,0.03330596927,650,0.0762284508,1243,0.1457722528,0.1970351792,911076,2.913058987,86.61018201,67.17783505,2,6.429816462,15,10.14166764,-2.192749715e-13,10,0.141667644,0,10,12,141.9503778,148.0767327,0.1,15,0.9499595739,10.33663478,11,-1.007800849,1.998265301,86478,8,9,0.1717950702,3.993064214,8527,8527,0.5521451452,20.32651621,27.9978528,28.6127124,1.021960956,2018.27811,12.67317912,1.377405381,8526,8526,0,0,0,4415.186001,0,0,8526,0,0.4571218766,13947.05768,754.8664875,-27.4644547,1.662340531,0.2259685965,0.06203190859,4.798967935,0.6816147125,20510.3389,125.6401553,1.486538185,192.8300014,0.01711411198,0.01332496629,112479.5505,0.9179896285,114.3182234,0.01268167099,8.106164384,24.76027397,0.08479545881,13.57434556,79.28424658,39884.09932,5185498.531,315.7589019,0.05163438734,0.5178155981,38.86826929,0.02886332364,0.03424416559,5.96959442,29.20205479,75.05479452,0.2570369675,39031.33931,69.36721029,6.039918784e-05,1467.628264,0.370701474,0.01085281958,79589.27091
UPENN-GBM-00021_11,0.207098321,71141864,17,6.77340319,214,103.9341251,-1.393856439e-13,109,-5.065874901,7,112,121,0.08056872038,207,106.1392324,-0.5512516059,21.5245828,656344,77,463.3076649,14,0.002216943785,62,0.009817893903,42,0.006650831354,35,0.005542359462,22,0.003483768804,13,0.002058590657,7,0.001108471892,46,0.007284243864,73,0.01155977831,125,0.01979414093,239,0.03784639747,434,0.06872525732,707,0.1119556611,1988,0.3148060174,2273,0.3599366587,235,0.03721298496,0.2408004293,327671,2.500657508,61.91040941,44.83443709,2,6.464598252,15,7.003167063,4.665812911e-14,7,0.003167062549,0,8,8,129.0328059,153.2941176,0.1428571429,15,0.7328035841,7.203313656,8,-0.5606922082,1.686365635,44225,5,6,0.2495039711,2.843829056,6315,6315,0.764840462,18.18062885,21.56590099,30.73648701,1.425235469,1651.342015,11.4634036,1.186202148,6310,6310,0,0,0,2271.678943,0,0,6310,0,0.7269257917,4047.246613,499.3924767,-20.03302788,2.273497829,0.2143669817,0.1095532439,4.420244947,0.6652347881,18466.16263,63.78959019,1.916697128,128.8188944,0.0403630018,0.02627244878,71197.66849,0.874217971,55.10601757,0.02424610682,7.690839695,23.41221374,0.08935959443,12.16777868,71.31679389,36034.62214,2601663.038,514.3036033,0.0609248554,0.5250176227,38.50129799,0.02926224323,0.0414885194,5.852733114,24.10305344,68.8778626,0.2628926053,35453.66495,68.97681371,7.539827302e-05,939.638632,0.1896336248,0.01541129985,52600.86711
UPENN-GBM-00022_11,0.212531083,387377503,29,3.693158982,228,118.1455579,1.283546362e-12,114,4.145557941,30,108,153,0.1244635193,198,120.7842759,0.6506386351,25.10960338,3137119,90,630.4921821,23,0.000866192144,1240,0.04669905472,767,0.02888562498,386,0.01453696381,187,0.007042518736,35,0.00131811848,5,0.00018830264,64,0.002410273792,185,0.00696719768,633,0.02383911422,2044,0.07697811923,5040,0.1898090611,6335,0.2385794449,5070,0.190938877,2701,0.1017210861,1838,0.06922005047,0.3090233479,1275416,3.007642834,82.09138898,72.76109766,3,3.666291233,15,6.621624675,-5.068467269e-13,6,0.6216246752,0,6,9,167.05524,180.2940729,0.2307692308,15,1.139858489,6.930572846,8,0.6313127221,2.046236626,175824,4,5,0.1543707908,4.187084329,26553,26553,0.8023613795,30.60567065,31.7076102,52.19463467,1.64612326,4300.748582,18.49980265,1.036004424,26521,26521,0,0,0,20052.64607,0,0,26521,0,0.2144728714,7264.396224,681.8309004,31.40457001,2.106133371,0.1865680623,0.04462885624,5.290588363,0.607656536,69671.09972,64.92695495,1.035748758,66.93120269,0.02334293334,0.02258081725,490150.7532,0.9914178962,64.44832574,0.0223986568,8.896213184,135.2117812,0.0948189209,8.877026333,88.01963534,47695.90673,2474489.119,976.0707452,0.0241061989,0.50632544,46.72223775,0.0105006597,0.05370391293,6.364751289,18.62061711,349.8190743,0.2453149189,47349.17935,201.1545075,3.407943418e-05,859.5605239,0.2675915245,0.00413790722,253644.0358
UPENN-GBM-00023_11,0.1486645237,280919023,18,4.683448248,162,102.8943374,-1.999559224e-12,102,0.8943374422,14,99,123,0.08737864078,148,104.0251212,-0.02536660627,15.29673767,2671137,86,233.9901833,8,0.0003081664099,4678,0.1802003082,2917,0.1123651772,1265,0.04872881356,476,0.01833590139,186,0.007164869029,35,0.001348228043,24,0.0009244992296,33,0.001271186441,63,0.002426810478,92,0.003543913713,147,0.005662557781,555,0.02137904468,2788,0.1073959938,5910,0.2276579353,6783,0.2612865948,0.1855789535,2217817,2.755622896,80.03873548,69.22569444,2,4.462791574,15,9.087788906,5.024618284e-13,9,0.08778890601,0,9,11,129.9277456,136.8602151,0.1111111111,15,0.9636740967,9.242948005,10,-0.02549015238,1.686502354,235919,7,8,0.1800048017,2.844290192,25960,25960,0.49752992,32.16308478,38.16486819,40.38944392,1.058288574,4239.774548,18.36819366,1.186604719,25959,25959,0,0,0,10765.36043,0,0,25959,0,0.3938348907,10436.44802,307.9998037,4.603859123,1.140567925,0.3056250279,0.06643441495,4.550415254,0.6953199028,67659.51932,106.2333338,1.188293964,124.5577605,0.01391092369,0.01184763083,366762.2104,0.9605635352,102.3712725,0.01141709871,8.494722955,64.31398417,0.08484694481,11.6088112,83.76912929,155035.4828,15426608.88,1620.685249,0.03758163398,0.6433561858,50.91066438,0.03014857646,0.02919876733,5.728433338,34.24802111,290.2638522,0.382933842,153862.5559,217.0484051,2.082656238e-05,1261.959438,0.2372750295,0.003250922604,215538.5531
UPENN-GBM-00024_11,0.119648443,39480848,16,4.00432925,150,107.3439905,1.26677696e-13,108,-0.6560094731,52,102,122,0.07407407407,98,108.1093892,-0.5491859364,12.84354134,362608,92,164.956554,5,0.001480165779,528,0.1563055062,387,0.1145648313,127,0.03759621078,31,0.009177027827,15,0.004440497336,6,0.001776198934,9,0.002664298401,26,0.007696862049,34,0.01006512729,75,0.02220248668,94,0.02782711664,201,0.0595026643,528,0.1563055062,659,0.1950858496,653,0.1933096507,0.2471021644,259590,3.06995003,83.94162618,74.99393939,3,3.969005654,15,8.51036116,-4.167970488e-15,9,-0.4896388396,0,8,11,126.0333475,131.6578947,0.1764705882,15,1.245557303,8.76625615,10,-0.4989525958,2.102928663,28748,6,7,0.1439133024,4.42230896,3378,3378,0.6412655941,16.42891687,17.68000494,22.21108165,1.256282548,1088.73927,9.30801366,1.076151586,3378,3378,0,0,0,1637.886385,0,0,3378,0,0.6647220958,13707.55136,700.631993,-25.60847016,1.984093844,0.1920596493,0.03952547813,5.301130122,0.6032968536,8364.33581,93.6253204,1.527400149,142.1218001,0.02437605293,0.01716473116,49760.06483,0.9170318705,85.79102324,0.01606580435,7.688,10.84,0.08672,13.734656,72.84,12283.472,1195961.48,134.4647882,0.05838002309,0.409800568,28.06188235,0.02992000937,0.03700414446,5.889756337,27.024,22.2,0.1776,11553.17542,25.19715713,0.0002071996671,1109.824308,0.3470619301,0.02651369063,28211.23062
UPENN-GBM-00025_11,0.2474996738,216311395,29,4.1642777,216,95.55938354,-1.313991233e-12,94,1.55938354,3,90,125,0.1534391534,213,98.44255463,0.4917471693,23.65091625,2132981,67,559.3658395,21,0.0009408180637,577,0.02585009632,341,0.01527709332,147,0.006585726446,71,0.003180861073,19,0.0008512163434,6,0.0002688051611,33,0.001478428386,106,0.004748891179,645,0.02889655481,1853,0.08301599391,3719,0.166614399,5820,0.2607410062,4793,0.2147305228,2802,0.1255320102,1368,0.06128757672,0.2789889381,1000600,2.855998048,58.51935056,48.99490316,2,4.096741194,15,6.449083822,-4.976617956e-13,6,0.4490838224,0,6,9,137.2459229,153.5435169,0.1666666667,15,1.118663338,6.695352171,7,0.4856299448,1.799223047,143950,4,5,0.1700780729,3.237203574,22321,22321,0.6535666128,26.7211706,37.92760133,42.0614956,1.10899435,3833.659922,17.46633801,1.419383975,22320,22320,0,0,0,10567.99911,0,0,22320,0,0.3627611891,5801.373809,298.3605901,7.19195695,2.504363414,0.1968738421,0.04721404571,5.147465562,0.5924768205,61571.9432,60.08497435,1.109959005,65.29527948,0.02630870504,0.02354717853,384080.9317,0.9775117484,58.98472466,0.02300463703,8.839572193,126.5676089,0.09669030471,10.40970982,88.54774637,55056.62872,2931546.236,1102.624797,0.02879074356,0.5899232919,55.63636876,0.01594829631,0.05864432597,5.861770528,17.05194805,425.3728037,0.324960125,54765.85979,178.1987819,3.614537946e-05,864.5760477,0.2009426703,0.004925257365,193792.2246
UPENN-GBM-00026_11,0.1759156354,151843520,30,3.081836348,212,131.5731077,-5.947379662e-13,128,3.573107663,64,117,165,0.1153846154,148,133.5932117,0.5925024478,23.14576684,1119424,105,535.7265225,2,0.0002350728726,463,0.05441937,390,0.04583921016,221,0.02597555242,130,0.01527973672,66,0.007757404795,17,0.001998119417,32,0.003761165961,124,0.0145745181,395,0.04642689234,860,0.1010813352,1508,0.1772449459,1426,0.1676069582,1279,0.150329102,953,0.1120122238,642,0.0754583921,0.3707381287,446589,3.315947363,98.03315589,91.60913706,3,3.081792431,15,6.793253409,1.755544986e-13,6,0.7932534086,0,5,10,175.4295539,185.9078341,0.2307692308,15,1.462678817,7.24503137,8,0.5816338677,2.518518057,57797,4,5,0.1189819908,6.342933202,8508,8508,0.5193713816,22.47120271,25.70893649,28.12667727,1.094042816,2015.436465,12.66425434,1.144083689,8508,8508,0,0,0,3292.787382,0,0,8508,0,0.6120761018,11925.8006,1190.267026,47.71414801,2.613234216,0.1391684729,0.03050131646,5.700665578,0.5755016142,17540.36554,70.58541064,1.184442209,80.61812351,0.02865410592,0.02341437255,144534.6814,0.9633840258,68.50662901,0.02240474024,9.656934307,24.2189781,0.08839043103,12.39325484,105.649635,26766.13869,1446408.818,574.5152615,0.0271168204,0.4856993281,52.85657325,0.009864352933,0.03220498354,6.047472024,31.05109489,62.38686131,0.2276892749,25801.96819,60.69430658,0.0001354627069,825.7959827,0.4143319958,0.01350767066,56817.76081
