SubjectID,T2_ED_Intensity_CoefficientOfVariation,T2_ED_Intensity_Energy,T2_ED_Intensity_InterQuartileRange,T2_ED_Intensity_Kurtosis,T2_ED_Intensity_Maximum,T2_ED_Intensity_Mean,T2_ED_Intensity_MeanAbsoluteDeviation,T2_ED_Intensity_Median,T2_ED_Intensity_MedianAbsoluteDeviation,T2_ED_Intensity_Minimum,T2_ED_Intensity_Mode,T2_ED_Intensity_NinetiethPercentile,T2_ED_Intensity_QuartileCoefficientOfVariation,T2_ED_Intensity_Range,T2_ED_Intensity_RootMeanSquare,T2_ED_Intensity_Skewness,T2_ED_Intensity_StandardDeviation,T2_ED_Intensity_Sum,T2_ED_Intensity_TenthPercentile,T2_ED_Intensity_Variance,T2_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,T2_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T2_ED_Histogram_Bins-16_Bins-16_Energy,T2_ED_Histogram_Bins-16_Bins-16_Entropy,T2_ED_Histogram_Bins-16_Bins-16_FifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,T2_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,T2_ED_Histogram_Bins-16_Bins-16_Kurtosis,T2_ED_Histogram_Bins-16_Bins-16_Maximum,T2_ED_Histogram_Bins-16_Bins-16_Mean,T2_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T2_ED_Histogram_Bins-16_Bins-16_Median,T2_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T2_ED_Histogram_Bins-16_Bins-16_Minimum,T2_ED_Histogram_Bins-16_Bins-16_Mode,T2_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,T2_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T2_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T2_ED_Histogram_Bins-16_Bins-16_Range,T2_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T2_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,T2_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_Skewness,T2_ED_Histogram_Bins-16_Bins-16_StandardDeviation,T2_ED_Histogram_Bins-16_Bins-16_Sum,T2_ED_Histogram_Bins-16_Bins-16_TenthPercentile,T2_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_Uniformity,T2_ED_Histogram_Bins-16_Bins-16_Variance,T2_ED_Volumetric_Pixels,T2_ED_Volumetric_Volume,T2_ED_Morphologic_Eccentricity,T2_ED_Morphologic_EllipseDiameter_Axis-0,T2_ED_Morphologic_EllipseDiameter_Axis-1,T2_ED_Morphologic_EllipseDiameter_Axis-2,T2_ED_Morphologic_Elongation,T2_ED_Morphologic_EquivalentSphericalPerimeter,T2_ED_Morphologic_EquivalentSphericalRadius,T2_ED_Morphologic_Flatness,T2_ED_Morphologic_LargestComponentSize,T2_ED_Morphologic_NumberOfPixels,T2_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,T2_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,T2_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,T2_ED_Morphologic_Perimeter,T2_ED_Morphologic_PerimeterOnBorder,T2_ED_Morphologic_PerimeterOnBorderRatio,T2_ED_Morphologic_PhysicalSize,T2_ED_Morphologic_PixelsOnBorder,T2_ED_Morphologic_Roundness,T2_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,T2_ED_GLCM_Bins-16_Radius-1_ClusterProminence,T2_ED_GLCM_Bins-16_Radius-1_ClusterShade,T2_ED_GLCM_Bins-16_Radius-1_Contrast,T2_ED_GLCM_Bins-16_Radius-1_Correlation,T2_ED_GLCM_Bins-16_Radius-1_Energy,T2_ED_GLCM_Bins-16_Radius-1_Entropy,T2_ED_GLCM_Bins-16_Radius-1_Homogeneity,T2_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T2_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T2_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T2_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T2_ED_NGTDM_Busyness,T2_ED_NGTDM_Coarsness,T2_ED_NGTDM_Complexity,T2_ED_NGTDM_Contrast,T2_ED_NGTDM_Strength,T2_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00042_11,0.2239772561,323652014,36,2.53906032,189,112.2857143,-1.495388406e-12,109,3.285714286,54,98,149,0.1621621622,135,115.0675906,0.4788081184,25.14944619,2744712,82,632.4946435,49,0.002004581901,1242,0.05081001473,1117,0.04569628539,766,0.0313369334,724,0.02961872034,161,0.006586483391,37,0.001513663885,294,0.01202749141,1429,0.05846015382,2362,0.09662902962,3460,0.1415480281,3216,0.1315660285,2890,0.1182294224,2479,0.1014154803,2284,0.09343806251,1934,0.07911962036,0.4674876552,1223267,3.542991474,76.08001002,71.60962567,4,2.528545303,15,6.4084847,5.63836183e-13,6,0.4084846997,0,4,11,160.4472847,167.9599659,0.3333333333,15,1.976259675,7.074153716,8,0.4736257298,2.995887486,156649,3,4,0.0960775368,8.975341827,24444,24444,0.8696234156,22.31685589,34.45240393,56.16288396,1.630158641,3866.795158,17.54165846,1.54378395,22610,22610,0,0,0,8594.642062,0,0,22610,0,0.4499076436,24980.91559,2568.48742,80.30248517,2.091228538,0.1026317052,0.02170721657,5.958958733,0.5888227404,44324.85716,60.08236767,1.030845305,62.16703082,0.03838592244,0.03714561568,443623.3194,0.9927708928,59.59464054,0.03686300192,5.20056899,86.89189189,0.1236015532,8.635447756,35.68136558,48128.87055,3122216.499,1043.838467,0.09865312595,0.5116938868,17.88291004,0.05251769436,0.02875961381,5.989827523,34.77098151,175.1365576,0.2491273935,46919.8494,179.5430455,6.270414584e-05,728.6782202,0.5540913529,0.00555142479,211194.8222
UPENN-GBM-00043_11,0.19968666,1652330678,30,3.415511639,241,121.4765739,7.724316224e-12,122,-0.5234261091,46,119,152,0.1239669421,195,123.8748028,0.1643929572,24.25725131,13080476,89,588.4142411,151,0.001402316143,2642,0.02453588908,977,0.009073264053,345,0.003203967347,103,0.0009565467733,38,0.0003529007513,9,8.358175689e-05,1691,0.01570408343,4741,0.04402901216,8246,0.07657946303,12245,0.1137176237,21545,0.2000854391,24916,0.2313914505,17869,0.1659469349,7570,0.07030154441,4591,0.04263598288,0.3532372577,3917299,3.026845181,79.50107375,71.78416272,3,3.416274599,15,5.687153484,3.522842991e-12,6,-0.312846516,0,6,8,164.5777903,177.0855604,0.2727272727,15,1.160094785,6.031535024,7,0.1730258069,2.008914501,612387,3,4,0.1495536023,4.035737471,107679,107679,0.7615439851,41.81154347,62.37889926,78.7981582,1.263218158,10940.81954,29.50665613,1.49190616,107609,107609,0,0,0,24989.86607,0,0,107609,0,0.4378102513,6202.930944,600.4102436,11.82487541,1.579667042,0.2149103071,0.04750789902,5.11305908,0.654460513,227689.2145,47.20423802,1.039878257,49.12530102,0.04014206801,0.03864433223,1664197.151,0.9906519522,46.75293046,0.03830197118,5.712774614,244.3751017,0.09942030175,9.969576435,42.60537022,638368.5952,29920441.01,15410.62638,0.09649979064,0.5710269228,24.99718726,0.05402093061,0.02282710649,6.050224945,43.80756713,749.8519121,0.3050658715,636449.4923,807.8974758,9.285464542e-06,769.591055,0.2248945438,0.001269755272,801715.7574
UPENN-GBM-00044_11,0.1742928644,2774860520,26,3.34499675,231,125.2317404,1.199051935e-12,125,0.2317404116,22,126,153,0.104,209,127.1196441,0.1331986461,21.82699875,21504544,97,476.4178743,1,5.823501322e-06,11101,0.06464668817,4814,0.02803433536,1730,0.01007465729,378,0.0022012835,59,0.000343586578,9,5.24115119e-05,3,1.747050397e-05,53,0.0003086455701,1555,0.009055544556,6422,0.03739852549,13734,0.07997996716,24937,0.1452206525,44229,0.25756764,42380,0.246799986,20313,0.1182927824,0.229967542,9902123,2.795939809,87.87856875,79.6064227,2,3.324465643,15,7.400581185,2.134630143e-12,7,0.4005811854,0,7,10,163.8982508,174.2878621,0.1428571429,15,1.100410163,7.593749165,8,0.1315624523,1.701893465,1270813,5,6,0.1752826693,2.896441366,171718,171718,0.8129997151,50.23939953,65.98759671,98.88567302,1.498549393,14936.30899,34.47598735,1.313463085,171648,171648,0,0,0,47001.36216,0,0,171648,0,0.3177845983,7352.481764,308.4976559,5.319610292,0.7916212757,0.3287679289,0.08391773195,4.380888793,0.7609993242,327513.9384,69.62384541,1.081772495,75.9614366,0.01920406426,0.01807000966,2063550.68,0.9827181897,68.27574095,0.01782987394,7.100647733,261.6407573,0.1303641043,7.976915375,58.3961136,2356793.601,168968305.6,34521.60301,0.02990619051,0.4916258577,28.45879155,0.01522736048,0.01168776715,6.253791362,85.5595416,465.6178376,0.2319969295,2349473.166,1395.325136,3.964344895e-06,982.0458225,0.2027874591,0.000535870749,1360409.367
UPENN-GBM-00046_11,0.1722839913,876883834,29,2.571075016,186,119.207816,-4.049090525e-13,119,0.2078160459,38,126,147,0.1223628692,148,120.9640001,0.07124364515,20.53759834,7143886,92,421.7929457,2,3.337338139e-05,7484,0.1248831932,5285,0.08818916033,3160,0.0527299426,1357,0.02264383927,283,0.004722333467,53,0.0008843946069,12,0.0002002402883,62,0.001034574823,426,0.007108530236,1989,0.03318982779,4275,0.07133560272,6700,0.1118008277,9457,0.1578060339,9651,0.1610432519,9732,0.1623948738,0.2709701708,4392993,3.19945593,85.37314657,79.42210339,3,2.581110892,15,8.263799893,8.666604271e-13,8,0.2637998932,0,9,11,154.5074395,160.8225034,0.1764705882,15,1.463175677,8.561805617,10,0.06985835504,2.239243268,495233,5,7,0.1226405819,5.014210414,59928,59928,0.8511534265,30.31851761,50.52449967,74.56145322,1.475748473,7395.47554,24.25929192,1.666456795,59803,59803,0,0,0,26943.49153,0,0,59803,0,0.2744809644,17687.58668,706.0211667,8.800023464,1.74440546,0.1774961939,0.03418249864,5.381232421,0.6271214267,127514.8542,86.73190608,1.026374378,89.39919266,0.01571952207,0.01535148762,1035720.162,0.9938084926,86.10674451,0.01526585681,7.389940828,202.3230769,0.119717797,8.384632541,62.99585799,205829.5834,18317480.21,2540.333031,0.02870558474,0.5160691166,31.32354844,0.01581010509,0.02820050728,6.170192529,35.46035503,427.7420118,0.2531017822,204572.1467,413.4586738,1.466046435e-05,1058.970671,0.388413267,0.001545473561,516347.3142
UPENN-GBM-00048_11,0.1699683238,1883586187,33,2.792853908,211,133.3850452,2.576918228e-12,138,-4.614954761,47,148,159,0.1226765799,164,135.2980047,-0.6268722675,22.67123256,13724921,100,513.9847857,35,0.0003401459712,18358,0.1784114211,8693,0.08448254079,1097,0.01066114658,67,0.0006511365735,28,0.000272116777,6,5.831073792e-05,249,0.002419895624,1063,0.01033071907,2959,0.02875691225,5113,0.04969046717,7188,0.06985626403,9124,0.08867119547,12707,0.1234924245,16373,0.1591202853,19837,0.192785018,0.282246735,6962198,3.111775807,89.70831161,80.68265993,4,2.790217311,15,7.916401839,-3.330265334e-12,8,-0.08359816127,0,9,10,165.4201952,169.7090045,0.25,15,1.309047281,8.225680346,10,-0.6035992676,2.234378572,814574,5,6,0.1329690801,4.992447604,102897,102897,0.7641344582,42.12732286,59.85606926,77.84629301,1.300558055,10611.00535,29.05850953,1.420837243,102780,102780,0,0,0,21827.85032,0,0,102780,0,0.486122325,13358.76784,727.0900793,-37.78255419,1.434113568,0.191606339,0.05373176352,5.00137756,0.6953873879,174600.9635,74.63708492,1.090344597,84.19200049,0.0223082445,0.02127550422,1393382.83,0.9801406355,72.54584492,0.02104560446,6.132932532,168.9572478,0.112863893,8.151333618,45.76419506,845753.7094,78654928.59,10150.36812,0.05506839935,0.4769986751,21.86664109,0.02648638432,0.01454852911,6.357761585,68.73547094,330.4014696,0.2207090645,841029.1445,722.4635388,7.670245335e-06,1023.904206,0.3703361786,0.0009192726884,879780.1594
UPENN-GBM-00049_11,0.2319416633,228053968,21,9.757073202,184,91.00447744,3.527006775e-13,94,-2.995522559,0,95,111,0.1135135135,184,93.42020191,-1.887858668,21.10772987,2378038,71,445.5362601,665,0.02544870078,1174,0.04492748077,428,0.01637901343,40,0.001530748919,12,0.0004592246757,3,0.0001148061689,3,0.0001148061689,0,0,0,0,14,0.0005357621216,383,0.0146569209,1240,0.04745321649,3453,0.1321419004,6262,0.2396387433,8045,0.3078718763,4409,0.1687267996,0.2438293208,1518648,2.595411944,59.80536043,25.53160454,1,8.319660085,15,7.406452107,-5.180409484e-13,8,-0.5935478933,0,8,9,118.5362847,126.1934713,0.06666666667,15,0.841679028,7.623432272,8,-1.597163784,1.805910187,193538,6,7,0.2035459218,3.261311603,26131,26131,0.6019073043,28.45265708,33.17307403,38.47188611,1.15973232,3444.962959,16.55721721,1.165904258,19013,19013,0,0,0,12194.83506,0,0,19013,0,0.2824936083,5617.223323,942.2387698,-52.7758673,1.531900286,0.2594037163,0.09446563951,4.1647839,0.7479586562,70951.05671,73.98200172,3.12914841,89.58273234,1.979390141,0.03685291591,331285.9973,0.9428578095,71.10938214,0.01828252649,8.728813559,68.21016949,0.1156104568,6.62815283,82.82033898,147573.8492,11512712.11,2539.549834,0.03272726082,0.5451124441,47.63188499,0.01256111236,0.02257854655,5.778963157,44.28983051,164.9728814,0.2796150531,145612.2601,286.0573488,2.116509768e-05,788.3188047,0.3041913294,0.002851580577,252057.9369
UPENN-GBM-00050_11,0.1436690675,37374102,15,5.22156549,166,91.52916953,4.790595841e-14,91,0.5291695264,47,93,106,0.08196721311,119,92.46874855,0.6294147614,13.14991043,400074,76,172.9201444,5,0.001143902997,43,0.009837565774,39,0.008922443377,10,0.002287805994,9,0.002059025395,3,0.0006863417982,4,0.0009151223976,28,0.006405856783,150,0.03431708991,304,0.06954930222,729,0.166781057,1023,0.2340425532,1115,0.2550903683,601,0.1374971402,207,0.04735758408,101,0.02310684054,0.3277144015,145089,2.825158278,70.19673531,65.2815534,2,5.076873851,15,5.474948524,1.531218783e-14,5,0.4749485244,0,6,7,113.6359866,125.1148325,0.2,15,0.9921354986,5.761384242,6,0.6281558074,1.794219479,23931,3,4,0.1755893456,3.219223539,4371,4371,0.9589352756,12.47413618,13.16705455,45.1861207,3.431756169,1195.324961,9.752996364,1.055548405,3886,3886,0,0,0,2355.255755,0,0,3886,0,0.5075138691,4233.333978,386.6248991,10.67068482,1.392595512,0.275857512,0.05613568859,4.766471768,0.6444435075,12883.01074,45.40030686,1.134743567,50.59368162,0.03956808639,0.03424030986,73578.08874,0.9705053687,44.25175161,0.03313120307,6.914979757,21.81781377,0.08833122982,12.28022095,60.09716599,8934.093117,370423.2794,236.2932039,0.05772990704,0.5367787433,36.54198982,0.03341825429,0.05650880805,5.944643666,17.69635628,66.51417004,0.2692881378,8620.932092,35.82922089,0.000203336505,776.6915899,0.1736628161,0.03230224919,36640.23377
UPENN-GBM-00051_11,0.183769267,205611873,29,2.282345654,153,100.8053441,8.982903943e-13,100,0.8053440965,48,87,126,0.144278607,105,102.4932812,0.1063670183,18.52492419,1973063,77,343.1728163,16,0.0008174526133,2108,0.1076993818,1334,0.06815511163,1060,0.05415623563,530,0.02707811782,239,0.01221069841,13,0.0006641802483,103,0.005262351198,265,0.01353905891,1043,0.05328769223,1521,0.07770908905,2462,0.1257855209,2134,0.1090277423,2252,0.1150564553,2408,0.1230266183,2085,0.1065242937,0.3752793985,1270798,3.50765022,71.44365009,66.73536036,5,2.314719239,15,7.543963623,-9.515822793e-13,7,0.5439636234,0,5,11,132.1475942,137.6086475,0.3333333333,15,1.842194521,8.057671601,10,0.1065778951,2.831094131,147658,4,5,0.09657989576,8.015093976,19573,19573,0.5122673118,30.68410707,32.90113832,36.99618928,1.124465327,3510.245384,16.71336149,1.072253406,19556,19556,0,0,0,8539.889555,0,0,19556,0,0.4110410751,28691.08885,1617.117324,11.07043677,3.038325971,0.1074316403,0.01921883398,6.105312218,0.5372895965,37113.46295,77.42118629,1.044103767,81.17072611,0.02472860327,0.0237352479,373137.5478,0.9896059474,76.5345902,0.0235005932,6.250280584,92.64085297,0.1039740213,9.556888249,48.62289562,28671.92031,2348647.943,453.7266231,0.06219902555,0.5226763902,25.05237461,0.03617243477,0.0455218924,6.069432689,21.9674523,232.0662177,0.2604559122,28189.35135,131.7222387,6.308550235e-05,880.3225374,0.5706431053,0.005600228145,174570.3516
UPENN-GBM-00052_11,0.2263832154,892485778,31,4.261516446,223,111.5296255,-1.507568637e-12,108,3.529625505,43,103,144,0.1415525114,180,114.3517884,0.9191727957,25.24843523,7612120,83,637.4834815,88,0.001289339507,1668,0.02443884428,1175,0.01721561273,663,0.009714001055,434,0.006358788021,266,0.00389732169,55,0.0008058371916,534,0.007823946551,2479,0.03632127996,7862,0.1151907636,12346,0.1808884721,14332,0.2099865205,11014,0.1613725605,8323,0.1219451445,4579,0.0670896091,2434,0.03566195862,0.4057882775,2473889,3.129467366,77.21725283,70.40935169,3,4.20927296,15,5.578693665,-4.973913667e-14,5,0.5786936647,0,5,8,161.2960127,179.0491153,0.2727272727,15,1.229798414,6.020497962,7,0.8967553961,2.263768493,380757,3,4,0.1391947835,5.12464779,68252,68252,0.8463008903,39.85236248,42.23221809,77.01264974,1.823552094,8046.182753,25.30404867,1.059716801,67867,67867,0,0,0,24712.69477,0,0,67867,0,0.3255890476,6378.299533,1068.505673,55.77037291,1.698101407,0.1842423038,0.04395213861,5.211484511,0.6520616681,144029.7725,50.28150666,1.037910033,52.07701648,0.03800673046,0.03610084005,1099041.337,0.991162165,49.86785592,0.03568766202,7.633197648,175.8511986,0.07953468953,12.3507568,70.61646314,234951.7992,8194235.953,7672.83438,0.0529300353,0.5326944816,35.3360139,0.02932085559,0.0323946551,6.49806129,30.86928991,592.3749435,0.2679217293,233998.8861,506.6936703,1.704897544e-05,739.3710154,0.2817472674,0.002128412365,556682.7404
UPENN-GBM-00053_11,0.1938038617,1979550321,38,2.683470882,232,134.0913118,-2.979916954e-12,135,-0.9086882357,0,135,167,0.1417910448,232,136.5863068,-0.004488976114,25.98741403,14228295,99,675.3456882,1,9.424271268e-06,18801,0.1771857241,12951,0.1220537372,3501,0.03299437371,1405,0.01324110113,334,0.003147706604,37,0.0003486980369,1,9.424271268e-06,9,8.481844141e-05,34,0.0003204252231,450,0.004240922071,3052,0.02876287591,8803,0.08296185997,15743,0.1483663026,18711,0.1763375397,22276,0.2099350668,0.2078427642,8436567,2.894373435,89.95264382,81.38377641,3,2.687202986,15,8.730183114,2.098778421e-12,9,-0.2698168864,0,9,11,174.0768767,186.3284063,0.1764705882,15,1.283251997,8.916753668,10,-0.006498678208,1.814505391,926351,6,7,0.1524741693,3.292429812,106109,106109,0.6212478661,50.31545396,58.19793551,69.05612968,1.186573528,10823.2414,29.34767767,1.156661243,105879,105879,0,0,0,36588.09897,0,0,105879,0,0.2958131662,13155.45858,332.6000138,1.56144433,0.7563475739,0.2962610926,0.06493661599,4.511840113,0.7513857069,213583.7749,90.30509359,1.074091633,98.87222616,0.01426555571,0.013092228,1366299.54,0.983756212,88.42748323,0.01292384367,7.383437717,268.2846207,0.186697718,5.302523186,59.81767571,1051818.893,106089631.3,11100.44669,0.02364346375,0.5257894837,31.64259234,0.01295968496,0.01354267781,5.713749721,73.84064022,373.5386221,0.2599433696,1046366.453,792.5919617,6.299134557e-06,1186.349184,0.2677543753,0.0008073356227,852581.3149
UPENN-GBM-00054_11,0.2270060585,1580544584,35,3.333800626,240,110.2988264,1.942938422e-12,112,-1.701173614,0,117,140,0.1569506726,240,113.1050512,-0.3563910435,25.03850184,13627420,76,626.9265743,232,0.001877782274,3077,0.0249048968,303,0.002452448401,157,0.001270740591,77,0.0006232294618,25,0.0002023472278,12,9.712666936e-05,19,0.0001537838932,317,0.002565762849,2779,0.02249291785,8987,0.07273978146,14524,0.1175556455,22360,0.1809793606,27726,0.2244111696,27342,0.2213031161,15613,0.1263698907,0.2477840007,6098849,2.767625803,64.76477568,54.23669903,2,3.15917984,15,6.819676244,-3.151727326e-12,7,-0.1803237556,0,7,9,147.6649273,156.0563225,0.1428571429,15,1.035815108,7.02590973,8,-0.3104879098,1.689806664,842571,5,6,0.1683131122,2.85544656,123550,123550,0.6933060324,53.55897469,57.28420853,76.86227611,1.341770762,11991.40711,30.89087015,1.069553868,123475,123475,0,0,0,30497.43919,0,0,123475,0,0.3931939019,7131.87978,289.2191456,-10.83330125,0.7971790789,0.3210401143,0.06224568475,4.459482298,0.724248397,286823.7181,62.22808844,1.065220537,64.17632696,0.05945585059,0.02236007353,1718903.686,0.9917513029,61.7966008,0.02043067505,7.351297405,103.8003992,0.1035932128,9.461420472,63.50299401,2218329.088,148868778.7,35894.44074,0.04006162298,0.4336738239,26.9913971,0.01866365522,0.008110076892,6.788892061,123.3033932,183.2694611,0.1829036538,2203125.361,970.9829786,5.938542894e-06,932.6128427,0.1879003555,0.0008036465688,1013248.355
UPENN-GBM-00055_11,0.1963487539,485675851,35,2.265035968,167,114.0918833,-2.441699042e-13,114,0.0918833157,0,104,144,0.1528384279,167,116.2703078,-0.08682586179,22.40179912,4098865,85,501.8406038,4,0.0001113399766,4990,0.1388966208,5609,0.1561264822,4837,0.1346378667,4570,0.1272059233,2455,0.06833491065,337,0.00938039303,0,0,0,0,0,0,17,0.0004731949006,188,0.005232978901,820,0.02282469521,2123,0.05909369259,4170,0.1160719256,5806,0.1616099761,0.2068840339,4079237,3.107014562,76.88286704,69.29557641,3,2.300557016,15,10.43481044,-4.762333278e-13,10,0.4348104437,0,9,13,150.4522123,154.3404114,0.1428571429,15,1.438004141,10.65577487,12,-0.09557857035,2.158795677,374881,8,9,0.1263652315,4.660398777,35926,35926,0.8333867843,29.21931541,38.60705154,60.76962612,1.574055093,5262.175927,20.46339794,1.321285287,35894,35894,0,0,0,13554.15331,0,0,35894,0,0.3882334666,27280.39392,571.7382433,-6.683149028,1.205576308,0.2004928959,0.04114008833,5.041078983,0.6859364705,72418.34589,125.5610247,1.10240461,139.8116525,0.01785970458,0.009486038967,533149.6609,0.979229537,122.4686151,0.009189690113,8.964577657,116.9128065,0.1592817528,5.11591147,85.47956403,191218.1144,26543792.4,1491.406237,0.01844138192,0.4635979025,40.09601698,0.009678315573,0.02043088571,5.82087672,48.94550409,159.4577657,0.2172449124,188822.4521,375.807928,1.91628639e-05,946.6465991,0.6831960674,0.001572296546,309247.5084
