SubjectID,DSC_PH_ET_Intensity_CoefficientOfVariation,DSC_PH_ET_Intensity_Energy,DSC_PH_ET_Intensity_InterQuartileRange,DSC_PH_ET_Intensity_Kurtosis,DSC_PH_ET_Intensity_Maximum,DSC_PH_ET_Intensity_Mean,DSC_PH_ET_Intensity_MeanAbsoluteDeviation,DSC_PH_ET_Intensity_Median,DSC_PH_ET_Intensity_MedianAbsoluteDeviation,DSC_PH_ET_Intensity_Minimum,DSC_PH_ET_Intensity_Mode,DSC_PH_ET_Intensity_NinetiethPercentile,DSC_PH_ET_Intensity_QuartileCoefficientOfVariation,DSC_PH_ET_Intensity_Range,DSC_PH_ET_Intensity_RootMeanSquare,DSC_PH_ET_Intensity_Skewness,DSC_PH_ET_Intensity_StandardDeviation,DSC_PH_ET_Intensity_Sum,DSC_PH_ET_Intensity_TenthPercentile,DSC_PH_ET_Intensity_Variance,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Energy,DSC_PH_ET_Histogram_Bins-16_Bins-16_Entropy,DSC_PH_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PH_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PH_ET_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PH_ET_Histogram_Bins-16_Bins-16_Maximum,DSC_PH_ET_Histogram_Bins-16_Bins-16_Mean,DSC_PH_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Median,DSC_PH_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Minimum,DSC_PH_ET_Histogram_Bins-16_Bins-16_Mode,DSC_PH_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PH_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Range,DSC_PH_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PH_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PH_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_Skewness,DSC_PH_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Sum,DSC_PH_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_Uniformity,DSC_PH_ET_Histogram_Bins-16_Bins-16_Variance,DSC_PH_ET_Volumetric_Pixels,DSC_PH_ET_Volumetric_Volume,DSC_PH_ET_Morphologic_Eccentricity,DSC_PH_ET_Morphologic_EllipseDiameter_Axis-0,DSC_PH_ET_Morphologic_EllipseDiameter_Axis-1,DSC_PH_ET_Morphologic_EllipseDiameter_Axis-2,DSC_PH_ET_Morphologic_Elongation,DSC_PH_ET_Morphologic_EquivalentSphericalPerimeter,DSC_PH_ET_Morphologic_EquivalentSphericalRadius,DSC_PH_ET_Morphologic_Flatness,DSC_PH_ET_Morphologic_LargestComponentSize,DSC_PH_ET_Morphologic_NumberOfPixels,DSC_PH_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PH_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PH_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PH_ET_Morphologic_Perimeter,DSC_PH_ET_Morphologic_PerimeterOnBorder,DSC_PH_ET_Morphologic_PerimeterOnBorderRatio,DSC_PH_ET_Morphologic_PhysicalSize,DSC_PH_ET_Morphologic_PixelsOnBorder,DSC_PH_ET_Morphologic_Roundness,DSC_PH_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PH_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PH_ET_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PH_ET_GLCM_Bins-16_Radius-1_Contrast,DSC_PH_ET_GLCM_Bins-16_Radius-1_Correlation,DSC_PH_ET_GLCM_Bins-16_Radius-1_Energy,DSC_PH_ET_GLCM_Bins-16_Radius-1_Entropy,DSC_PH_ET_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PH_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PH_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PH_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PH_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PH_ET_NGTDM_Busyness,DSC_PH_ET_NGTDM_Coarsness,DSC_PH_ET_NGTDM_Complexity,DSC_PH_ET_NGTDM_Contrast,DSC_PH_ET_NGTDM_Strength,DSC_PH_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00062_11,0.4313941267,72129967,96,1.96854584,255,132.8077146,-6.142979912e-13,124,8.807714617,20,91,214,0.3582089552,235,144.6352792,0.2605283418,57.29246807,457921,62,3282.426897,37,0.01073085847,217,0.0629350348,229,0.06641531323,242,0.07018561485,198,0.05742459397,111,0.03219257541,85,0.02465197216,111,0.03219257541,262,0.07598607889,272,0.0788863109,368,0.1067285383,390,0.1131090487,254,0.07366589327,256,0.07424593968,211,0.06119489559,205,0.05945475638,0.5441018558,229642,3.853931609,50.76205876,40.85714286,7,1.956691714,15,7.168793503,-1.468034253e-13,7,0.1687935035,0,5,13,228.8782223,241.7261905,0.4666666667,15,2.941383416,8.160974704,11,0.2456707521,3.900553849,24718,2,4,0.07379139055,15.21432033,3448,3448,0.9058814123,12.60244279,14.99639831,32.45900574,2.164453428,1052.772379,9.152975694,1.189959642,3212,3212,0,0,0,2552.870279,0,0,3212,0,0.41238773,118013.7926,6631.846118,42.26990317,2.595135908,0.05695819606,0.01412680159,6.46509168,0.5294096722,5330.835007,79.53940285,1.065763916,84.00219213,0.05067207518,0.0472896557,69387.87524,0.9855361008,78.55551663,0.04648760413,8.116666667,19.91666667,0.08298611111,12.91972222,78.8,1990.05,139215.2917,79.25765816,0.07373980561,0.4225838885,31.03820387,0.024629779,0.06960556845,6.308290205,14.36666667,42.80833333,0.1783680556,1783.648889,27.18665797,0.0005171542836,716.6237156,1.039345011,0.04157661972,34888.22624
UPENN-GBM-00066_11,0.2911936422,52632551,81,1.982556941,255,169.5420616,4.015913457e-13,169,0.5420616114,61,164,237,0.2403560831,194,176.5797871,-0.01976460548,49.36957042,286187,102,2437.354483,12,0.007109004739,121,0.07168246445,122,0.07227488152,121,0.07168246445,107,0.06338862559,87,0.05154028436,139,0.08234597156,41,0.02428909953,86,0.0509478673,86,0.0509478673,120,0.07109004739,131,0.07760663507,109,0.06457345972,123,0.07286729858,151,0.0894549763,132,0.07819905213,0.4807417509,147357,3.894059355,89.69495819,80.93421053,7,1.964850407,15,8.421208531,-8.678366083e-14,8,0.4212085308,0,8,14,247.7544128,253.8431373,0.4117647059,15,2.793300136,9.343275708,12,-0.04310391449,4.048426534,14215,3,5,0.06946090047,16.3897574,1688,1688,0.8474539623,9.231335409,9.894564276,18.00293545,1.819477336,437.6761607,5.901623694,1.071845387,861,861,0,0,0,653.378338,0,0,861,0,0.6698663473,166348.8886,7786.895026,-122.2957477,4.24228238,0.05195686386,0.0129976359,6.70118723,0.4779261805,2561.583805,99.9993957,1.20776795,121.2296874,0.04394297466,0.03468084463,33270.67198,0.9650559236,96.37500873,0.03321248392,8.486363636,18.55454545,0.08433884298,11.4043595,83.42272727,367.4818182,43989.73636,9.225291743,0.04529480109,0.5314286194,42.29498554,0.02762726257,0.1303317536,5.830347792,7.672727273,58.29090909,0.2649586777,308.6110744,11.08737598,0.0008680876974,930.8066842,1.285907132,0.0773440663,16121.66218
UPENN-GBM-00067_11,0.2479208255,347392786,48,3.029320261,255,146.5577213,1.048657926e-12,151,-4.442278664,16,152,189,0.1621621622,239,150.9943386,-0.3914115066,36.33471126,2233100,96,1320.211242,21,0.00137822406,2453,0.1609896961,1539,0.1010041347,621,0.04075605434,223,0.01463542692,85,0.005578525957,38,0.002493929251,56,0.00367526416,145,0.009516308985,353,0.02316729015,639,0.04193738925,955,0.06267637986,1337,0.08774693181,1739,0.1141300781,2313,0.1518015357,2720,0.1785128306,0.2951322412,1123447,3.295898161,80.1579462,64.60186418,3,3.027408815,15,8.235545055,3.580305093e-13,9,-0.7644549452,0,9,11,200.2997819,214.8162084,0.1764705882,15,1.484455817,8.586705353,10,-0.3903939243,2.43057487,125485,5,7,0.1199976083,5.907694198,15237,15237,0.8131750127,19.40150771,33.95584517,44.09990655,1.298742715,2968.987271,15.37089783,1.75016528,15212,15212,0,0,0,11117.60273,0,0,15212,0,0.26705283,19190.80407,1175.946989,-37.41066464,2.566262519,0.1393251588,0.02754535516,5.80374488,0.5502332715,34947.8063,88.5851449,1.031725905,91.68593054,0.01958977015,0.01901795904,299943.18,0.9924650322,87.85255081,0.01888599639,7.660262892,88.43377149,0.08941736247,10.2829609,68.96258847,16273.21031,1636091.333,173.1838035,0.03926619565,0.5051783575,32.09258734,0.02207972311,0.06490779025,6.423143909,15.40647118,238.6137513,0.2412676959,16035.85096,103.8320679,5.698754353e-05,1022.533785,0.4546432927,0.006298564945,148157.1396
UPENN-GBM-00069_11,0.3827568852,403804387,82,2.174720063,255,137.678112,-1.013275776e-13,143,-5.32188795,14,156,203,0.299270073,241,147.4181561,-0.1280668928,52.69724533,2558197,63,2776.999666,121,0.006512028416,2047,0.1101662989,1851,0.09961788924,1267,0.06818793391,711,0.03826489425,381,0.02050481675,285,0.01533824875,529,0.02846994241,924,0.049728217,1323,0.07120176524,1210,0.06512028416,1350,0.07265486249,1379,0.07421559658,1477,0.07948980141,1799,0.09681933158,1927,0.1037080889,0.4560187994,1332561,3.779523536,48.69557772,38.37903226,5,2.157605787,15,7.705236532,1.01292234e-12,8,-0.2947634681,0,10,12,219.4306057,235.702924,0.3333333333,15,2.354993273,8.468549057,10,-0.1403538811,3.513732712,143171,3,5,0.07870068862,12.34631757,18581,18581,0.4968959075,29.85557021,32.51269825,35.90165475,1.104234859,3351.802644,16.33180883,1.088999407,18247,18247,0,0,0,3954.339921,0,0,18247,0,0.8476263324,61458.76844,4450.94409,-61.77442141,2.55392252,0.07618147329,0.01568686691,6.34959187,0.5384183539,28216.57188,85.27101494,1.007808953,85.6451103,0.03721131985,0.03606517247,355010.2269,0.998134964,85.17826969,0.03580458865,7.463068182,26.13636364,0.07425103306,16.46454513,72.16193182,63522.31534,6135353.216,1076.04398,0.07585381118,0.4286147929,30.84165846,0.02623354298,0.01894408267,6.59461971,52.78693182,64.3125,0.1827059659,60735.85517,120.0783463,7.623217301e-05,809.1409861,0.8982551482,0.006659335385,157772.7084
UPENN-GBM-00070_11,0.3159479123,89753941,61,2.845475686,255,146.9153663,-5.025328063e-13,146,0.9153663052,16,161,208,0.2096219931,239,154.0718952,0.1252157828,46.41760327,555487,88,2154.593893,22,0.005818566517,420,0.1110817244,308,0.08145993124,182,0.04813541391,139,0.03676276117,76,0.02010050251,140,0.03702724147,20,0.005289605924,54,0.014281936,114,0.03015075377,196,0.05183813806,331,0.08754297805,369,0.0975932293,418,0.1105527638,498,0.1317111875,494,0.1306532663,0.3730441733,293688,3.621823615,73.04053344,55.18716578,4,2.759263478,15,8.257603809,1.436119436e-14,8,0.2576038085,0,8,12,230.5559191,248.0923913,0.25,15,1.842575834,8.813324528,10,0.08102732938,3.080450986,31222,4,6,0.09210874316,9.489178278,3781,3781,0.6461010616,14.83479519,21.02563931,23.13915552,1.100520901,1173.28104,9.66264656,1.417319151,3779,3779,0,0,0,2594.838644,0,0,3779,0,0.4521595368,40855.85759,3180.323019,15.47072625,3.982359101,0.08448034604,0.01530634693,6.470081422,0.479930966,7394.542029,91.68434407,1.23184947,113.211551,0.03505950477,0.02416596515,71191.03261,0.9568933211,87.57283691,0.02205520289,8.186885246,25.80655738,0.08461166353,11.29294276,78.31803279,2278.809836,212226.4295,31.03463975,0.03007868628,0.5104858536,37.06184686,0.01382826242,0.08066649035,6.068504835,12.39672131,74.63278689,0.2446976619,2125.131137,25.74711073,0.0003120952553,941.8920572,0.7318651596,0.02862441012,31634.99454
UPENN-GBM-00073_11,0.5138200445,120923724,79,2.483781463,255,98.74296779,1.268730104e-12,101,-2.257032205,0,105,163,0.4136125654,255,111.0138046,0.224644384,50.7361161,968866,29,2574.153477,190,0.01936404403,483,0.04922543824,279,0.02843456991,169,0.01722380758,86,0.008764777823,48,0.004891969018,47,0.004790052996,934,0.0951895638,859,0.08754586221,807,0.08224622911,869,0.08856502242,908,0.09253974725,1149,0.1171015084,1108,0.1129229515,1053,0.1073175703,823,0.08387688545,0.5576257628,418860,3.622998569,21.0800166,16.35673624,5,2.456483738,15,5.706481859,2.797084935e-13,6,-0.2935181411,0,6,10,183.3329301,208.1707317,0.4545454545,15,2.328000741,6.533647116,8,0.2141104902,3.1820813,55992,1,3,0.08894088189,10.1256414,9812,9812,0.702855264,20.41552388,27.34650327,33.21683711,1.21466488,2201.051873,13.23458132,1.339495544,9710,9710,0,0,0,8527.90465,0,0,9710,0,0.2580999627,27522.15305,3642.059209,26.63054919,2.27171708,0.08589965972,0.0194219603,6.109319941,0.5665008615,17594.23742,56.81450818,1.146351622,59.91544174,0.09006447532,0.06089872541,183613.1113,0.9730828416,56.11057304,0.05636733507,7.365506329,54.98101266,0.08699527319,11.56418993,65.81487342,6266.575949,308818.3639,417.5031338,0.05363508535,0.4583900594,30.83564388,0.02329765703,0.0644109254,6.572469989,15.52531646,128.6107595,0.2034980372,6025.540498,63.42068958,0.0001778105032,627.1991728,0.5658375791,0.01682150228,94429.60716
UPENN-GBM-00074_11,0.5569674436,71085906,75,2.586605878,255,87.02624232,-2.649102477e-13,81,6.026242323,10,29,154,0.4491017964,245,99.61252822,0.529790191,48.47078371,623456,28,2349.416874,571,0.07970407594,218,0.03042992741,112,0.01563372418,92,0.01284198772,67,0.009352317141,16,0.002233389168,6,0.000837520938,908,0.1267448353,806,0.1125069793,868,0.1211613624,665,0.0928252373,672,0.09380234506,725,0.1012004467,591,0.0824958124,482,0.06728084869,365,0.0509491904,0.6997885638,219265,3.56192794,19.61184854,16.56170213,5,2.595579448,15,4.532802903,-2.447325796e-13,4,0.5328029034,0,1,9,173.9602071,196.3739612,0.5555555556,15,2.140341779,5.532314592,7,0.5234379084,3.172003634,32473,1,2,0.09276838158,10.06160705,7164,7164,0.6502526411,19.38040837,24.51185519,28.68911246,1.170417834,1792.478762,11.94323774,1.264774958,7136,7136,0,0,0,6871.728655,0,0,7136,0,0.2608483036,16607.18583,3767.560269,122.0723681,2.75183183,0.0846960446,0.01963021488,6.133609231,0.5388772147,13684.69381,42.83850831,1.323709842,45.21543884,0.3617816089,0.1191024116,135210.1435,0.9619380061,42.35152724,0.09736323596,7.082692308,46.65,0.08971153846,10.34508506,60.50961538,3862.126923,68213.70962,706.5365447,0.08147810397,0.4685100669,30.13852997,0.02410525557,0.07258514796,6.474412221,13.77692308,108.7769231,0.2091863905,3672.323314,48.16317108,0.0003169129459,537.0892188,0.4638426506,0.03238546707,71702.24341
UPENN-GBM-00075_11,0.2808349193,308427466,64,2.551442016,255,161.3734742,7.468245572e-13,163,-1.626525779,27,157,220,0.1975308642,228,167.6157828,-0.203867376,45.31930661,1771558,99,2053.839551,25,0.002277281836,1324,0.1206048461,1241,0.1130442704,906,0.08252869375,694,0.06321734378,442,0.04026234287,357,0.03251958462,72,0.006558571689,203,0.01849152851,322,0.02933139005,441,0.04017125159,604,0.05501912917,825,0.0751503006,1088,0.09910730552,1196,0.1089451631,1238,0.1127709965,0.3571458561,983040,3.674219459,80.7985878,65.30710173,4,2.536689726,15,8.911641465,4.74499248e-13,9,-0.08835853525,0,10,13,234.6929072,245.8517787,0.2222222222,15,1.936420825,9.462894138,11,-0.2210836981,3.18275582,97832,5,7,0.08675800731,10.12993461,10978,10978,0.5679187255,25.61195734,26.07057111,31.39439811,1.2042083,2388.435532,13.78643031,1.017906237,10976,10976,0,0,0,6902.199241,0,0,10976,0,0.3460397836,57164.71205,3162.945815,-61.69036567,4.768358575,0.07693537427,0.01264309299,6.647583884,0.4421004716,20819.59995,105.5967831,1.030356424,109.0031212,0.0209633677,0.02002111005,233846.2507,0.9927744776,104.7855564,0.0198139464,8.008350731,82.31732777,0.0859262294,10.8997215,75.03340292,3999.436326,544880.4708,34.73165614,0.04033327253,0.4969464832,35.24497154,0.02137337594,0.08726543997,6.497368282,11.45929019,226.3382046,0.2362611739,3868.120994,72.42861705,0.000103213972,1055.756717,0.8375253255,0.009809853621,94627.35646
UPENN-GBM-00076_11,0.4451736269,375178317,68,2.561056541,255,109.7060768,3.088782829e-12,109,0.7060767959,0,0,174,0.3090909091,255,120.0854133,0.06672185472,48.8382521,2854223,44,2385.174868,526,0.02021755006,1765,0.06784025829,1247,0.04793019948,690,0.02652112081,364,0.01399085214,132,0.005073605719,68,0.002613675674,982,0.03774455164,1420,0.05457969789,1884,0.07241419072,2453,0.09428450628,2982,0.1146173656,3172,0.1219202829,3077,0.1182688242,2987,0.1148095476,2268,0.087173771,0.4784870447,1306692,3.634227524,28.53085243,15.63322884,5,2.527057777,15,6.392820079,7.163559569e-13,6,0.3928200792,0,6,10,190.7703884,208.4012251,0.3846153846,15,1.928369629,7.086927789,9,0.07913623005,3.058881587,166322,2,4,0.08954672754,9.356756565,26017,26017,0.8503288075,22.37897639,38.1373851,55.51393346,1.455630304,4113.504341,18.09260276,1.704161282,24808,24808,0,0,0,28519.4167,0,0,24808,0,0.14423522,30150.80701,2952.061341,3.391797769,2.554908152,0.09320731466,0.01754727362,6.210850337,0.5466365814,50483.32044,64.91701095,1.370974707,65.47675875,0.4124985704,0.05107415158,548011.8569,0.9940825053,64.86569152,0.0471989059,7.435949711,255.1800883,0.08670747141,10.34579562,65.63914373,1044.779817,65965.97859,50.60135458,0.05169300959,0.460727056,30.41711327,0.0231577973,0.1131183457,6.901473107,8.840299015,605.4492015,0.2057251789,966.6289298,170.3118752,5.845048512e-05,693.7136927,0.5764179921,0.005296023259,267455.5307
UPENN-GBM-00079_11,0.4665472458,545286651,77,2.326135345,255,110.0721571,-8.91250242e-13,114,-3.927842861,7,122,175,0.3515981735,248,121.4620416,-0.03922408295,51.35386175,4068377,36,2637.219117,2015,0.05451692324,2425,0.06560969671,1635,0.04423581613,931,0.02518871243,542,0.01466410541,189,0.005113498011,77,0.002083276968,2055,0.05559914504,2129,0.05760125538,2697,0.07296880496,2901,0.07848813614,3553,0.09612835151,3603,0.09748112876,4483,0.1212900084,4116,0.1113606234,3610,0.09767051757,0.5425324369,1795660,3.700727415,21.22465402,15.73311723,5,2.324614272,15,6.12656584,1.547474167e-12,6,0.1265658397,0,7,10,192.0817889,209.5341344,0.3846153846,15,2.215461496,6.97011908,9,-0.03588852022,3.323860695,226444,1,4,0.08340274834,11.04804992,36961,36961,0.7851925937,31.84694107,38.66353225,56.66533522,1.465601613,5324.445047,20.58411704,1.214042258,36533,36533,0,0,0,22765.8652,0,0,36533,0,0.2338784404,36241.08194,3687.824157,-19.50103563,3.106134158,0.0803193508,0.01526845893,6.401318638,0.520089893,63462.38301,63.57736401,1.111757999,64.35056945,0.1701577847,0.07099839917,719795.9665,0.9858324088,63.40293839,0.05986638034,7.730016769,139.4594746,0.07795387064,12.53918284,72.29234209,16208.84684,777440.2946,1561.216891,0.07350366036,0.4456308455,31.24109631,0.03039014454,0.04840237007,6.974651498,20.66014533,351.9703745,0.1967414055,15782.00524,230.7436406,4.480129331e-05,643.2767515,0.6606072629,0.004121640355,341109.6981
UPENN-GBM-00080_11,0.2382992946,74772751,43,3.996439994,234,153.065894,6.183886368e-13,161,-7.93410596,20,172,192,0.1373801917,214,157.3505293,-1.033315673,36.47549458,462259,102,1330.461705,10,0.003311258278,541,0.1791390728,593,0.1963576159,369,0.1221854305,210,0.06953642384,48,0.01589403974,12,0.003973509934,27,0.008940397351,55,0.01821192053,53,0.01754966887,55,0.01821192053,87,0.02880794702,115,0.0380794702,191,0.06324503311,284,0.0940397351,370,0.1225165563,0.2898172499,292011,3.341887266,74.99343851,54.69127517,3,3.944434587,15,9.444701987,9.13659141e-14,10,-0.5552980132,0,11,12,201.5675695,209.9826087,0.1578947368,15,1.397927821,9.83322857,11,-1.000219186,2.737237556,28523,6,8,0.1218760142,7.492469437,3020,3020,0.8355819429,10.30903907,13.8836588,21.77706836,1.568539581,670.3437441,7.303715508,1.346746162,1632,1632,0,0,0,1014.499825,0,0,1632,0,0.6607627993,21783.86327,2886.905912,-152.1079628,2.319117001,0.1203446353,0.03467390345,5.670185744,0.5805148822,6791.122982,112.5125573,1.096206232,125.3134343,0.02068771651,0.0197416357,56945.52468,0.9788321559,109.6943275,0.01953276717,9.209558824,24.08823529,0.08855968858,10.07740863,94.89338235,1531.933824,200018.5846,13.98792997,0.02991787531,0.465850621,43.95946323,0.01276418167,0.09006622517,6.186708003,11.10294118,56.65441176,0.2082882785,1408.658521,20.76954034,0.0002427085568,1246.015139,0.6511902142,0.03298467046,26653.83907
UPENN-GBM-00082_11,0.4452550869,327385043,84,2.220398799,255,122.1388479,-1.576109098e-12,123,-0.8611520612,4,126,194,0.347107438,251,133.6983217,0.05794621626,54.38294335,2236973,47,2957.504527,149,0.008135408135,1640,0.08954408954,1291,0.07048867049,965,0.05268905269,546,0.02981162981,234,0.01277641278,207,0.0113022113,829,0.04526344526,1168,0.06377286377,1253,0.06841386841,1523,0.08315588316,1564,0.08539448539,1538,0.08397488397,1899,0.1036855037,1855,0.1012831013,1654,0.09030849031,0.4933551933,1125243,3.774801598,34.21589145,25.77967914,6,2.204289777,15,7.029374829,8.065995592e-13,7,0.02937482937,0,7,12,210.1133696,227.8409854,0.4285714286,15,2.456334652,7.8382606,10,0.04693447985,3.467978578,128743,2,4,0.07822851666,12.02687541,18315,18315,0.6092624295,29.16216606,31.36172199,38.13764024,1.216056958,3353.761724,16.33658098,1.075424985,18263,18263,0,0,0,11059.91226,0,0,18263,0,0.3032358345,61387.0705,4230.954269,9.126453121,3.790584615,0.07070726498,0.01227603627,6.638987953,0.476798443,30642.13323,76.70788269,1.034668697,78.10063919,0.04994501915,0.04213435501,378151.2382,0.9921065649,76.36731207,0.04057485932,8.374768089,81.06307978,0.07519766213,13.96530027,84.10204082,6509.846939,401781.1967,236.4352154,0.05779686066,0.48144171,38.71915975,0.02382956182,0.05885885886,6.803521467,16.98979592,237.3617811,0.220187181,6221.193773,123.52349,8.768183952e-05,718.6221273,0.8060552134,0.007291218713,169100.0604
